time,x,y,z,Rx,Ry,Rz
305.35000000003515,-17.510773988547108,-4.124884064934054,-9.360739577977535,0.0024936567061793467,-0.011660329589192293,0.10982162117519557
305.40000000003516,-17.528552030538116,-4.09697194637627,-9.361233946712455,0.0025574678040407605,-0.011668143596357306,0.10969217291270278
305.4500000000352,-17.546754773764718,-4.06934265792653,-9.361447390405765,0.0026175967956095234,-0.011672377824611727,0.10956230453870715
305.5000000000352,-17.56538787213544,-4.04202372126689,-9.361368524458841,0.0026739384135194425,-0.011672999391500214,0.10943213945706584
305.5500000000352,-17.584457915799625,-4.01504296992861,-9.36098454758478,0.0027263858208006727,-0.011669979731549538,0.10930176674088747
305.6000000000352,-17.603972060762914,-3.9884297977092977,-9.360281424423498,0.002774833456163617,-0.011663290396881514,0.10917128044522387
305.6500000000352,-17.623937845967752,-3.962214658043427,-9.359244117674526,0.0028191778746414183,-0.011652903929241006,0.10904077774059269
305.70000000003523,-17.64436289477011,-3.936428379124166,-9.357856831141982,0.002859319022640663,-0.011638794776583358,0.1089103565991394
305.75000000003524,-17.665254921755825,-3.91110231393041,-9.356103063245131,0.0028951600441091112,-0.011620939300215585,0.10878011651361474
305.80000000003525,-17.686621593083096,-3.886267836960924,-9.353965772190687,0.002926608113624942,-0.01159931625193366,0.10865015607620417
305.85000000003527,-17.708470368208573,-3.861956272799146,-9.351427522428528,0.0029535797829182806,-0.01157390906381863,0.1085205877162638
305.9000000000353,-17.730808299247137,-3.838200556538853,-9.34847063019231,0.0029759978514731517,-0.011544705399562025,0.10839155794829503
305.9500000000353,-17.753642315203628,-3.8150285355558324,-9.345077494391937,0.0029937901804366145,-0.0115116970351268,0.10826314682136426
306.0000000000353,-17.776978502754268,-3.792467680362517,-9.341230752641332,0.0030068925875598746,-0.011474878731702755,0.10813544717611893
306.0500000000353,-17.800822369657496,-3.770544485804013,-9.336913270517499,0.003015247968111221,-0.011434249551566095,0.1080085511006821
306.1000000000353,-17.82517784200285,-3.7492827651323175,-9.33210887075716,0.0030188094680977224,-0.01138981589537694,0.10788254475090815
306.15000000003533,-17.850047212599556,-3.72870391507092,-9.326802481984512,0.0030175399025065396,-0.011341591769417162,0.10775750857344935
306.20000000003535,-17.875431399106482,-3.708826648207106,-9.320980102452543,0.003011414423944626,-0.011289597244021999,0.10763352582430913
306.25000000003536,-17.90133073457836,-3.6896690158874,-9.314628284941595,0.0030004196193641128,-0.01123385415947777,0.10751069327313645
306.30000000003537,-17.927746165448482,-3.671248474884747,-9.307733574350449,0.002984543680342462,-0.011174389391349087,0.10738908930076482
306.3500000000354,-17.95467790463563,-3.6535815859314145,-9.300283290104362,0.00296378216985589,-0.011111234282160548,0.10726879255976936
306.4000000000354,-17.982125279427578,-3.6366838472787304,-9.29226579414309,0.0029381382570734665,-0.011044425479404187,0.10714988150211022
306.4500000000354,-18.01008640162688,-3.620569295756413,-9.283670776158104,0.002907623394867806,-0.010974005884544086,0.10703243315139556
306.5000000000354,-18.038558047443637,-3.6052561860094876,-9.274488987501256,0.0028722566403639577,-0.01090001386404786,0.10691660832793809
306.5500000000354,-18.067538657046654,-3.590759840053268,-9.264711363310425,0.0028320590418468516,-0.010822496383842261,0.10680250055290365
306.60000000003544,-18.09702790546153,-3.577097170806516,-9.254328850408863,0.0027870548349594256,-0.010741499132870237,0.10669021206313305
306.65000000003545,-18.127027929277546,-3.5642878682880834,-9.243331837952281,0.002737268942416571,-0.010657063397597031,0.1065798570162117
306.70000000003546,-18.15754304745569,-3.552353765852791,-9.231710399058844,0.0026827279871101018,-0.01056922688949073,0.1064715591613157
306.75000000003547,-18.18857901277547,-3.5413178959164515,-9.219454920560837,0.0026234617454366674,-0.010478026191546,0.10636544866394392
306.8000000000355,-18.22014138371665,-3.5312024153533663,-9.206557242329849,0.0025595067821158244,-0.010383501695529315,0.1062616555001157
306.8500000000355,-18.25223615975552,-3.5220157444621734,-9.19301210973322,0.0024909356543241813,-0.010285700679108103,0.10616026561350621
306.9000000000355,-18.284865904688836,-3.5137625734588376,-9.178817947750392,0.0024178324889677374,-0.010184683898479019,0.1060613558047228
306.9500000000355,-18.318028831266126,-3.5064431996918426,-9.163977478131358,0.002340293862170601,-0.010080528297405574,0.1059649918682008
307.0000000000355,-18.35171868024147,-3.5000537791195168,-9.148497864212011,0.002258428271779308,-0.009973327349716987,0.10587122957531979
307.05000000003554,-18.385925248623415,-3.4945871468020506,-9.132390403211241,0.002172354503603541,-0.0098631894194063,0.10578011721467905
307.10000000003555,-18.420635353917206,-3.490033861500063,-9.115669981724215,0.0020821997120448136,-0.009750234921752891,0.10569169868160892
307.15000000003556,-18.455834014255835,-3.486383329196695,-9.098354355591932,0.0019880970853679305,-0.009634592882316205,0.10560601644443926
307.2000000000356,-18.491505756987443,-3.4836240681652555,-9.080463601032237,0.0018901898236661574,-0.009516396246322265,0.10552312759263695
307.2500000000356,-18.527634940617368,-3.4817452076343276,-9.06201955512553,0.0017886191107006934,-0.009395782725326398,0.10544307654024535
307.3000000000356,-18.564206419178475,-3.4807369654583535,-9.04304553039276,0.0016835293315883902,-0.009272892705995668,0.10536592195131751
307.3500000000356,-18.60120589143147,-3.4805890524158265,-9.023566310973695,0.0015750678009618037,-0.009147865887555992,0.10529171110099532
307.4000000000356,-18.63862898784928,-3.4812485599430865,-9.003606737833223,0.0014635011572851366,-0.00902082971271982,0.10522040449931763
307.45000000003563,-18.67646205423231,-3.4827051953701904,-8.983194782355971,0.00134898189231806,-0.008891928297920326,0.10515204703873285
307.50000000003564,-18.71469044557969,-3.484947588138585,-8.962360852093122,0.0012316667610074957,-0.008761312201825782,0.10508668131952412
307.55000000003565,-18.753297344996305,-3.487963166109246,-8.941138150590803,0.0011117164910973178,-0.008629140498976869,0.10502434590584354
307.60000000003566,-18.792262728121223,-3.491737715861465,-8.919563308823285,0.000989296693763211,-0.008495583742329758,0.1049650758152079
307.6500000000357,-18.831562755675016,-3.4962549803082865,-8.897676562638559,0.0008645805385215015,-0.008360824939707152,0.10490890912097668
307.7000000000357,-18.87116888742991,-3.501499920566703,-8.875521819014024,0.0007377363265388868,-0.008225061239642855,0.1048558804492375
307.7500000000357,-18.911048607459342,-3.507456985798477,-8.853146111847481,0.0006089359492099883,-0.008088502836917782,0.10480603656199244
307.8000000000357,-18.951166174028856,-3.5141102496705603,-8.830599304411226,0.0004783499841154378,-0.00795136935374223,0.10475941121800855
307.8500000000357,-18.991483582505474,-3.5214440635606685,-8.80793336150752,0.0003461485417220039,-0.007813887503382633,0.10471603784983523
307.90000000003573,-19.03196167528946,-3.5294433013687847,-8.785201543360255,0.00021250062423426306,-0.007676287919962185,0.10467594897046856
307.95000000003574,-19.072561015781474,-3.538093405738005,-8.762457854216768,7.757390060677822e-05,-0.007538802445509468,0.10463917579857596
308.00000000003575,-19.113242448252592,-3.547380429208772,-8.739756582331756,-5.846532340121974e-05,-0.007401662423122843,0.1046057481232891
308.05000000003577,-19.153967453695913,-3.5572909235071197,-8.717151950910974,-0.00019545150089878856,-0.007265097550571309,0.10457569523650641
