time,x,y,z,Rx,Ry,Rz
207.3000000000129,-9.207751577736252,-10.611703111256656,21.544676267132814,0.08484909409989265,-0.00480338315257911,0.11234537438041789
207.3500000000129,-9.080667552769809,-10.78093041803524,21.5159768572777,0.08622915563811531,-0.004593532568059642,0.11331943457256889
207.4000000000129,-8.952338823935877,-10.946546039636896,21.48735874555109,0.0875813371554658,-0.00437644423554545,0.11419331773229624
207.45000000001292,-8.822883267144253,-11.108488536912585,21.45885265283554,0.08890497487082744,-0.004151365611301668,0.11496473173709264
207.50000000001293,-8.692740924810206,-11.266454495446675,21.43053701294656,0.09019767690197812,-0.003919307525419193,0.11563193451637997
207.55000000001294,-8.562050219700412,-11.420282645835092,21.402462457062732,0.09145811015185057,-0.0036795507106308434,0.11619376108141469
207.60000000001295,-8.43093601892765,-11.569789799808195,21.374683523364276,0.0926847948462121,-0.003431302048183079,0.1166495991354267
207.65000000001297,-8.299525857928124,-11.71478501482827,21.347257339264722,0.09387619252378161,-0.0031738230118064053,0.11699932417468017
207.70000000001298,-8.167967045343735,-11.855086517896517,21.32024134333986,0.09503081164608944,-0.002906561606670236,0.11724319674825522
207.750000000013,-8.036439453873475,-11.990535734952633,21.2936915559715,0.09614729647785072,-0.002629253870949516,0.11738176878309782
207.800000000013,-7.905162162529518,-12.121007638116902,21.267660621313077,0.09722449446852337,-0.002341977872771552,0.11741579037735644
207.850000000013,-7.774392951186483,-12.246413783467935,21.242197160235634,0.0982614786850327,-0.002045155546283141,0.11734616651664294
207.90000000001302,-7.644422018727326,-12.366699290996348,21.217345767967764,0.09925753210196388,-0.0017395093548987818,0.11717394486087793
207.95000000001303,-7.515565152568929,-12.481774422068334,21.19316042227358,0.10021174180389714,-0.0014260000856639696,0.11690062814034609
208.00000000001305,-7.3881933925483265,-12.591569510177088,21.169693451813544,0.10112329734884225,-0.0011059628130576245,0.11652750518129595
208.05000000001306,-7.262906481898733,-12.695775515336493,21.14705233841009,0.10198970484495182,-0.0007820619712138259,0.11605611647099032
208.10000000001307,-7.1400419273546945,-12.794381593597786,21.12527804955632,0.10281053475239818,-0.00045562435644479703,0.115488414918173
208.15000000001308,-7.019913498982987,-12.88735894364875,21.104415790849593,0.10358519729266083,-0.00012782042290285253,0.11482654831920133
208.2000000000131,-6.902805986461104,-12.974633683095206,21.08451798443739,0.10431283393848576,0.00020032664943434375,0.11407306238733017
208.2500000000131,-6.788994504187367,-13.056153471092275,21.065632936002956,0.10499278766293828,0.0005277229088096083,0.11323075468108558
208.3000000000131,-6.678548544727424,-13.131858492745348,21.047805998068498,0.10562452888865984,0.0008544260842689255,0.11230238553230576
208.35000000001313,-6.571745952184555,-13.201723584944135,21.031081757097425,0.10620761692154426,0.0011791595608748764,0.11129095162191413
208.40000000001314,-6.4688673765888325,-13.265741929629698,21.01550056994398,0.1067417518401407,0.0015005451886744917,0.11019949588964699
208.45000000001315,-6.370191966361074,-13.323927966030089,21.0010979128362,0.10722679547441992,0.0018171253060036091,0.10903113227892836
208.50000000001316,-6.275990947428384,-13.376309648441824,20.98790732563409,0.10766272514346908,0.0021274124206790727,0.10778903803583852
208.55000000001317,-6.186564629448412,-13.422832459556679,20.97598142840277,0.10804898829087896,0.002429739584084766,0.10647633881074554
208.60000000001318,-6.102162753630475,-13.463550370114245,20.965346201894086,0.1083857781107591,0.0027226115019204286,0.10509627281573351
208.6500000000132,-6.02301940518698,-13.498522620467151,20.95602111970006,0.10867336651045638,0.003004559075485401,0.10365219631000169
208.7000000000132,-5.949327496153883,-13.527812747274048,20.947970714242196,0.10891223212847452,0.0032743662114365596,0.10214740290004762
208.75000000001322,-5.881250864531545,-13.551468562505542,20.941209514837574,0.10910263333697263,0.003530944891796949,0.10058514821896031
208.80000000001323,-5.818936331107288,-13.569538789415088,20.935749757751744,0.10924488072514901,0.003773261565833629,0.0989687012495872
208.85000000001324,-5.762514309307662,-13.582073098564425,20.931601652421982,0.10933931586209318,0.0040003422422908936,0.09730133824840856
208.90000000001325,-5.712100723085627,-13.589120582904709,20.92877318738436,0.10938628706371095,0.004211265893169165,0.09558635539566275
208.95000000001326,-5.667797493268712,-13.590733039180957,20.92727094901427,0.10938619523796404,0.004405165877671691,0.09382696254748836
209.00000000001327,-5.629694476374968,-13.58696949618285,20.927095687901193,0.10933950622237026,0.004581201023893152,0.09202640578001932
209.05000000001328,-5.5978691532772125,-13.577889314462452,20.928248382761915,0.10924670911316188,0.004738574611309515,0.09018789006029744
209.1000000000133,-5.572389183762799,-13.563557051024418,20.930726993600636,0.1091083425297757,0.004876528292287559,0.08831449238959141
209.1500000000133,-5.553304685637463,-13.544034814704995,20.934526847984912,0.1089249518289256,0.004994376385202499,0.08640933837964725
209.20000000001332,-5.5406548770144965,-13.519391644014863,20.93963904169349,0.10869715004167277,0.005091461055793864,0.08447567099309783
209.25000000001333,-5.534467094301647,-13.489691309389658,20.946055148121303,0.10842552895578479,0.00516718486183189,0.08251667935941971
209.30000000001334,-5.534753297711353,-13.454993180749899,20.953764480198274,0.10811062942973947,0.005220991310082349,0.080535575787543
209.35000000001335,-5.541506131928437,-13.41534883599125,20.962755031572406,0.10775298782974667,0.005252420720705297,0.07853565546967638
209.40000000001336,-5.554698768072995,-13.370811048290575,20.973011933136362,0.1073531825399686,0.005261119099809475,0.07652034455268893
209.45000000001338,-5.574289715527298,-13.321433552176218,20.984517417091354,0.10691180989922143,0.005246860008055087,0.07449318457380334
209.5000000000134,-5.600221708315312,-13.26726518482556,20.997251952321626,0.10642943309156558,0.005209445614957186,0.07245777742066668
209.5500000000134,-5.6324167559761396,-13.20835004853061,21.01119448858848,0.10590658895810155,0.005148820457091801,0.07041780050448393
209.6000000000134,-5.670784372586883,-13.144738240248056,21.02632061279668,0.10534385819667129,0.005064968823207699,0.06837698140050252
209.65000000001342,-5.71521862095417,-13.076480804081031,21.042603474312223,0.10474183102106284,0.0049579584271506345,0.06633910763387672
209.70000000001343,-5.765600631027618,-13.003630801493385,21.060013517268175,0.10410111652778421,0.004827922104353528,0.06430801264064394
209.75000000001344,-5.821801093468912,-12.926244063510499,21.078518845092795,0.10342234398718081,0.0046750405241788445,0.0622876199977194
