time,x,y,z,Rx,Ry,Rz
311.85000000003663,-21.39993283149507,-4.685280656479881,-9.469748474438312,-0.004237811231018544,-0.011132433898925794,0.12044377560145932
311.90000000003664,-21.394213329609236,-4.6913678537432375,-9.499156794200688,-0.004148131062406252,-0.011232344898814382,0.12049861712290576
311.95000000003665,-21.388453130663848,-4.696765938163143,-9.52760695275178,-0.0040540796163980415,-0.011330197043275795,0.12055054309070763
312.00000000003666,-21.382675725390527,-4.701468448753571,-9.555024397600567,-0.003955756115644039,-0.011425864239879206,0.12059948039814403
312.0500000000367,-21.37691230728614,-4.705460490278348,-9.581334883797112,-0.0038532463646433674,-0.01151920539567373,0.12064531654200575
312.1000000000367,-21.371199662628797,-4.708721367627303,-9.606465347499158,-0.0037466229873869715,-0.011610070622078587,0.12068792669516322
312.1500000000367,-21.36557734120163,-4.7112267811453155,-9.630345437218947,-0.0036359597810973806,-0.011698303851354218,0.12072715327208546
312.2000000000367,-21.360083608658783,-4.712954392367211,-9.652909035098608,-0.0035213369634488783,-0.011783753115757854,0.12076284848389277
312.2500000000367,-21.354748557374784,-4.71389249451882,-9.674096812084317,-0.0034028576486273433,-0.011866284544153005,0.12079491593473322
312.30000000003673,-21.349591459771233,-4.714043519846811,-9.693857473806938,-0.0032806552402254905,-0.011945788857821864,0.12082332342473863
312.35000000003674,-21.344623119270693,-4.713413375065066,-9.712148372890852,-0.0031548489142275635,-0.012022174800765142,0.1208481509852331
312.40000000003675,-21.339843595309823,-4.712030334536115,-9.728933288410474,-0.0030256269815282497,-0.012095375158490334,0.12086948739994811
312.45000000003677,-21.335249133299484,-4.709928930471655,-9.744181555066413,-0.002893192337041608,-0.012165331646864105,0.12088744886244965
312.5000000000368,-21.33083674934467,-4.70714405299954,-9.75786657529502,-0.002757750973888465,-0.012231985449207682,0.12090215198569858
312.5500000000368,-21.32660810448062,-4.703705788100498,-9.76996454125848,-0.0026195015340740994,-0.012295269499269528,0.12091369050762106
312.6000000000368,-21.322571926924418,-4.699636042452678,-9.780453713599538,-0.0024786285501526683,-0.012355103723370875,0.12092212015563843
312.6500000000368,-21.318744609472247,-4.694947816248504,-9.789314304179419,-0.0023352997629353966,-0.01241139453657034,0.12092746076947364
312.7000000000368,-21.315149061156923,-4.68964622475035,-9.796529046615703,-0.0021896686488210746,-0.012464037375703988,0.12092969772028206
