time,x,y,z,Rx,Ry,Rz
348.550000000045,-17.63984651769959,9.030214378751596,-9.225983453879904,0.0004930190485664212,-0.01040549921048912,0.11131696949521394
348.600000000045,-17.63919646414083,9.029529970087282,-9.235829064958152,0.0004890598217580943,-0.010478109094823985,0.11133064097135821
348.650000000045,-17.63868559713947,9.02856310998827,-9.245192220666596,0.00048272520987341523,-0.010548736893332092,0.11134499752427328
348.700000000045,-17.638289869300174,9.027338272144409,-9.25404407405597,0.0004741745313623072,-0.010617341682267176,0.11136002858364465
348.750000000045,-17.637987824201083,9.025897984077647,-9.26236218593896,0.0004636470201108059,-0.01068387500006627,0.11137568259038325
348.80000000004503,-17.63777174817983,9.024344144481615,-9.27012836724632,0.00045156863462994924,-0.010748265573977468,0.11139175374600999
348.85000000004504,-17.637626049471926,9.022739113888644,-9.277332047451956,0.00043827298835596903,-0.010810449322107863,0.11140806768862994
348.90000000004505,-17.637528626385077,9.021104459187345,-9.28396706796217,0.0004240357061651955,-0.010870358625577344,0.11142465421942843
348.95000000004507,-17.637457126356757,9.0194466466961,-9.290032945811689,0.0004091127301377413,-0.010927920016280566,0.1114415881381729
349.0000000000451,-17.63739416678431,9.017777893189711,-9.295534749138339,0.0003937879086990763,-0.010983051731740068,0.11145893039863562
349.0500000000451,-17.637329537320632,9.016125498240537,-9.300484215086346,0.00037837850235230316,-0.011035666689324649,0.11147664930843444
349.1000000000451,-17.63725610752922,9.014509960665968,-9.304897160760794,0.0003631841074478858,-0.01108567059035954,0.11149473014152697
349.1500000000451,-17.637172764977144,9.01295638279054,-9.308794200195667,0.0003485176603980049,-0.011132959439095156,0.11151316670034224
349.2000000000451,-17.637083875714197,9.01149186702995,-9.312200440138703,0.0003347020027586638,-0.011177419063592715,0.11153200127718625
349.25000000004513,-17.636994453791438,9.010123821335663,-9.315144818868301,0.000321959407464405,-0.011218945414388585,0.11155119237333778
349.30000000004515,-17.636918996117572,9.008877739793176,-9.317658345565592,0.0003105219732451513,-0.011257432862345056,0.11157058802432157
349.35000000004516,-17.63687652532522,9.00777407926396,-9.319773304743125,0.00030060743134528527,-0.011292775345426574,0.11159012321652476
349.40000000004517,-17.636890254404655,9.006835167452786,-9.32152290023511,0.0002923761930073154,-0.011324869229558176,0.11160961590196228
349.4500000000452,-17.636986427092168,9.006078837781503,-9.322940309387103,0.0002859346480658518,-0.011353617589212725,0.11162885544827425
349.5000000000452,-17.63719342709374,9.00551771792727,-9.324057398188003,0.000281360401421799,-0.011378936642132262,0.11164771128397621
349.5500000000452,-17.637541975208407,9.005162503094393,-9.32490494984565,0.00027867658887565776,-0.011400755757042138,0.11166602519791068
349.6000000000452,-17.63806159041785,9.005012531235977,-9.325510641398523,0.0002778463020745998,-0.011419013807528416,0.11168370488926649
349.6500000000452,-17.63878075467538,9.005060049583035,-9.325899744569117,0.00027877471859448966,-0.011433663576263527,0.1117006738776127
