time,x,y,z,Rx,Ry,Rz
100.29999999999644,-19.55377312271127,-5.914196201563214,-9.582275513492252,0.00036281319749387116,-0.014530895940141864,0.07480136386209653
100.34999999999644,-19.590418293172412,-5.918513647820172,-9.546715435178177,0.0002626847454040227,-0.014242118726103254,0.0747852752784082
100.39999999999644,-19.627525959637815,-5.923466385987503,-9.510393592580192,0.00016126574133540307,-0.013945922726317667,0.07477231498239613
100.44999999999644,-19.665048542176706,-5.929053097593651,-9.4733604708283,5.867442361711945e-05,-0.01364269089946206,0.07476256170256375
100.49999999999643,-19.70293855290513,-5.935272333552124,-9.435667328701545,-4.497086053542597e-05,-0.013332814610609084,0.0747560897510437
100.54999999999643,-19.741148280499573,-5.942122463175933,-9.397366300009159,-0.00014955210851497216,-0.01301669390963769,0.07475296860209998
100.59999999999643,-19.77962932717697,-5.949601449597365,-9.358510516496073,-0.00025495157662773596,-0.012694737986609842,0.07475326004667947
100.64999999999642,-19.818332012356535,-5.957707177938069,-9.319154244132426,-0.0003610520735333302,-0.012367366893608097,0.07475702336366209
100.69999999999642,-19.857204013871105,-5.966445397775972,-9.27935222264401,-0.00046775454355412475,-0.012035009895510455,0.07476435122559572
100.74999999999642,-19.89619242665232,-5.975812392712322,-9.239161378327282,-0.0005749417282955254,-0.01169810897883773,0.0747752867620952
100.79999999999642,-19.93524260298205,-5.985804698458427,-9.19863967589503,-0.0006824981311416198,-0.011357116083828188,0.0747898697933961
100.84999999999641,-19.974298508211632,-5.996419134986644,-9.157845922498925,-0.0007903106635487801,-0.011012491757296728,0.0748081367475399
100.89999999999641,-20.013303314292386,-6.0076527611806,-9.116839401064464,-0.0008982684084095437,-0.010664703239947424,0.07483012023687237
100.94999999999641,-20.052200096547146,-6.019502739843389,-9.075679475365881,-0.0010062623057509564,-0.010314222324499656,0.0748558483689757
100.9999999999964,-20.090932739130473,-6.031960164017837,-9.034425379487702,-0.0011141900486326317,-0.009961520880081055,0.0748852600811051
101.0499999999964,-20.129446869494068,-6.0450209150938985,-8.993135613499378,-0.001221938440609776,-0.0096070705700151,0.07491838254479681
101.0999999999964,-20.167690589357093,-6.058677889094989,-8.951867683128109,-0.0013293734348626732,-0.009251338353607507,0.0749552874940429
101.1499999999964,-20.205614168796103,-6.072921719888189,-8.910677687845759,-0.0014363804142831747,-0.008894797597862157,0.07499595595737196
101.1999999999964,-20.243169184180353,-6.087746399814792,-8.869620768005834,-0.001542845487684218,-0.008537913308645343,0.07504040170126329
101.24999999999639,-20.28030799982247,-6.103145508073796,-8.828751458029286,-0.0016486571642324167,-0.008181150157619103,0.07508862878988405
101.29999999999639,-20.316983931252345,-6.119112062466687,-8.788123571741835,-0.001753706316302174,-0.00782497141532183,0.07514062955205177
101.34999999999638,-20.35315114974611,-6.135638396055011,-8.747789632912696,-0.0018578582421717408,-0.007469844707355177,0.07519648088548445
101.39999999999638,-20.388764594882304,-6.15271665121124,-8.707801844341603,-0.0019610056092025105,-0.007116230231976115,0.07525616430199475
101.44999999999638,-20.42378000524336,-6.170339013996186,-8.668211586317211,-0.0020630420118075707,-0.006764586411591215,0.07531966305988351
101.49999999999638,-20.45815403357986,-6.188497299233788,-8.629069331454906,-0.0021638626733774774,-0.006415368628894893,0.07538695428915651
101.54999999999637,-20.491844833804684,-6.207182644999232,-8.590424387736167,-0.0022633640205649026,-0.006069027522728027,0.0754580071118164
101.59999999999637,-20.524812387111787,-6.226387029417554,-8.552324656612589,-0.0023614424737770433,-0.005726008860108259,0.07553280762825204
101.64999999999637,-20.557019119207418,-6.246099610427526,-8.514816543110499,-0.002457995516740535,-0.005386749656532074,0.07561130796750601
101.69999999999636,-20.58843012287555,-6.266308098191008,-8.477944788169125,-0.0025529203442564295,-0.005051678383552453,0.07569344909447087
101.74999999999636,-20.619013320952988,-6.286998565675519,-8.441752410191892,-0.0026461136467644973,-0.004721214175116724,0.07577915999709246
101.79999999999636,-20.648739311708482,-6.308155402127855,-8.406280710303708,-0.0027374720454237263,-0.004395767065611939,0.07586835678631072
101.84999999999636,-20.67758694900047,-6.329720874214499,-8.37157068802602,-0.002826804006829225,-0.004075735039921896,0.07596078178647389
101.89999999999635,-20.705530641736786,-6.351678490686799,-8.33766081483453,-0.002914008819509322,-0.0037615103178834674,0.07605634000010875
101.94999999999635,-20.732545304574508,-6.374012606552294,-8.304588180488414,-0.0029989865376808494,-0.0034534821678227556,0.07615497032488383
101.99999999999635,-20.758606444116232,-6.396706312226379,-8.272389231308084,-0.0030816421916966615,-0.003152031002872226,0.07625657527376042
102.04999999999634,-20.783689907836653,-6.419742850893837,-8.241099464663886,-0.0031618838944182884,-0.0028575309230636473,0.07636105669562897
102.09999999999634,-20.80777262652787,-6.443105151003781,-8.210753101437254,-0.0032396225471879427,-0.0025703479959950162,0.07646831302030808
102.14999999999634,-20.830833796765084,-6.466774042999952,-8.18138289047771,-0.0033147718775018925,-0.002290835220099035,0.07657821853082798
