time,x,y,z,Rx,Ry,Rz
284.9000000000305,-0.008809199580269211,-0.13562149093862885,22.295631761856278,0.0009415395654963294,0.0025572966028533975,0.09669748500399684
284.9500000000305,-0.024459138729910956,-0.13048588004234685,22.28591658338342,0.0008938791195090729,0.0024753039215491992,0.09672636156065906
285.0000000000305,-0.03698390044883937,-0.12850472979485877,22.276250809480366,0.0008695396009634653,0.0023921547342113845,0.09673265922008824
285.05000000003054,-0.046330742797551616,-0.12969850560631935,22.266614455590002,0.000868746174867242,0.002307768862477787,0.09671646720983541
285.10000000003055,-0.05252639398219222,-0.13400583945295044,22.25698596544597,0.0008911192833314388,0.0022220916427255237,0.09667840279578023
285.15000000003056,-0.05566927814213224,-0.1412830322265119,22.24734218238555,0.0009356706264523952,0.002135148325966869,0.09661962723669155
285.20000000003057,-0.05592576999415805,-0.15130427969681517,22.237658727250896,0.0010008126821311853,0.002047066308502528,0.09654186572587409
285.2500000000306,-0.053526289115797876,-0.16376567533147865,22.22791089184014,0.0010843800782266344,0.001958074496336577,0.09644737927838216
285.3000000000306,-0.04876232337825853,-0.17829563688718889,22.218073409878272,0.0011837018451885011,0.0018684740133896533,0.09633895086130369
285.3500000000306,-0.041980793987922094,-0.19446534569423132,22.208122071212955,0.0012956749098665353,0.001778623935187594,0.09621977220357182
285.4000000000306,-0.03358047289164509,-0.2118051456523128,22.198034321599522,0.0014168835265334525,0.0016888817388870778,0.09609333364088922
285.4500000000306,-0.024006403930924874,-0.22982074683362766,22.187790353779974,0.0015437103173486107,0.0015995632968270521,0.09596328202884051
285.50000000003064,-0.013742715205762979,-0.2480102336282307,22.177372389426473,0.0016724542461535664,0.0015109011542263156,0.09583338494328442
285.55000000003065,-0.0033040962641210925,-0.26587995794824726,22.166766431558457,0.0017994444525248382,0.0014230077026022622,0.09570739252185932
285.60000000003066,0.006774808033325613,-0.2829576603367121,22.15596284870246,0.001921136129234278,0.0013358525358156581,0.09558892782937232
285.6500000000307,0.015953462767758414,-0.29880250527173585,22.144956423587246,0.002034186933381989,0.0012492657686518467,0.09548139904344284
285.7000000000307,0.023701166839484922,-0.31301296181759825,22.133746213899272,0.002135519621535534,0.0011629573351838603,0.095387932642352
285.7500000000307,0.029513387208669112,-0.325232163208567,22.122335685627128,0.0022223668003049234,0.001076547321631085,0.09531128892343588
285.8000000000307,0.03292901033079382,-0.33515313287880405,22.11073181197397,0.0022923192448073954,0.000989610877715779,0.09525389754320183
285.8500000000307,0.0335432251454115,-0.34252255024657247,22.098945972081374,0.002343358312548672,0.0009017033965359952,0.09521778043877556
285.90000000003073,0.03101934553001741,-0.3471442810782828,22.086994202208338,0.002373887344018719,0.0008123886349301908,0.09520449237619129
