time,x,y,z,Rx,Ry,Rz
325.50000000003973,-15.802339209249272,-3.159137006564836,24.002727484502387,-0.008121726821966671,-0.006740639653700158,0.7792133325453918
325.55000000003974,-15.813991626644366,-3.158381295820213,24.036955079549443,-0.008012670892552929,-0.006462180187023333,0.7792709117525012
325.60000000003976,-15.825538322416179,-3.1581259056107434,24.07119325914472,-0.00790174061849775,-0.006182424803777182,0.7793246006667147
325.65000000003977,-15.836956721384777,-3.158371208118018,24.105381663299298,-0.007789082307047153,-0.00590175205617104,0.7793745076672716
325.7000000000398,-15.848222863437062,-3.159118884385701,24.13945914245666,-0.007674853591775546,-0.005620541026883493,0.7794207509262403
325.7500000000398,-15.859311252827446,-3.1603727113539084,24.17336406188015,-0.007559211589747165,-0.005339174692352468,0.7794634554017063
325.8000000000398,-15.870198209481408,-3.162134197468557,24.207035590411152,-0.007442319035709609,-0.005058034961779504,0.7795027616299535
325.8500000000398,-15.880861070997934,-3.1644048813912597,24.240413738896393,-0.007324341437071621,-0.004777501672580036,0.779538822756797
325.9000000000398,-15.89127849573882,-3.16718601141223,24.273439549859972,-0.007205445290722062,-0.004497951820230165,0.7795718040266817
325.95000000003984,-15.901430606616447,-3.1704770077203834,24.306055128330186,-0.007085791626776611,-0.00421976448789899,0.7796018817071433
326.00000000003985,-15.911297866499135,-3.174277839824688,24.33820324769644,-0.006965547081536045,-0.003943312303742519,0.7796292403716697
326.05000000003986,-15.920861201842833,-3.178587034170148,24.3698272163533,-0.006844868213921606,-0.0036689739334813524,0.7796540716483473
326.10000000003987,-15.930101591975113,-3.1834031749989915,24.400871385422136,-0.006723922070088459,-0.00339711861140052,0.7796765735177311
326.1500000000399,-15.938999678063425,-3.188724822220565,24.43128094048545,-0.0066028801987041905,-0.003128111250715591,0.7796969486584845
326.2000000000399,-15.947535676145737,-3.1945500657908554,24.461001969548576,-0.006481916856344808,-0.002862313941799818,0.7797154033545303
326.2500000000399,-15.955689463863932,-3.200876333812004,24.489981703567494,-0.006361207612585729,-0.0026000863795339496,0.779732146870448
326.3000000000399,-15.963440734806927,-3.2077008932914195,24.518168684053606,-0.006240930237052794,-0.002341783241497142,0.7797473910011818
326.3500000000399,-15.970770146096214,-3.2150214032333095,24.54551369429393,-0.006121254534546043,-0.0020877631896485437,0.7797613553362063
326.40000000003994,-15.977659347642462,-3.222833821075864,24.57196953522282,-0.006002350382430976,-0.0018383765707638514,0.7797742616756635
326.45000000003995,-15.984091536430018,-3.2311322663241393,24.597491488138147,-0.005884384882865644,-0.001593964794103382,0.7797863341222913
326.50000000003996,-15.990057483528904,-3.239885464098268,24.622036607554833,-0.005767474571454925,-0.0013548985569244879,0.7797978023793973
326.55000000004,-15.995545897077212,-3.2490813004964867,24.645565828667443,-0.005651764789930062,-0.0011215107104166002,0.7798088991897119
326.60000000004,-16.000546736324022,-3.2587106199109077,24.668043044751315,-0.005537405967492737,-0.0008941158305650957,0.7798198593011452
326.65000000004,-16.005051740342083,-3.2687634433674138,24.68943490735475,-0.005424545176355565,-0.0006730166496222921,0.7798309176696773
326.70000000004,-16.00905423078661,-3.2792287885543865,24.709710687897612,-0.005313324516896916,-0.0004585060218560637,0.7798423084039581
