time,x,y,z,Rx,Ry,Rz
301.90000000003437,-7.26763620209311,9.361677714348035,23.822388123656268,-0.007325360643665279,-0.0074941447928656285,0.7747704862548653
301.9500000000344,-7.269277966604308,9.365827374658485,23.81136833282133,-0.007370773715795644,-0.0075734578984673435,0.7746737395943464
302.0000000000344,-7.271135105085815,9.369884819589906,23.800484010095474,-0.007414859918157943,-0.007650302482474952,0.7745799032429086
302.0500000000344,-7.273220233760501,9.373801546778754,23.789785277561265,-0.007457832224159781,-0.0077243402203958636,0.7744891903430291
302.1000000000344,-7.275539670465269,9.377527109088541,23.77932497961956,-0.007499911023716341,-0.007795241817850936,0.7744017931937471
302.1500000000344,-7.278095569209958,9.381021675428913,23.769158396789393,-0.00754129219186532,-0.00786271452009743,0.7743178821208752
302.20000000003444,-7.280885505944942,9.384251256826778,23.75934238405158,-0.007582134868329376,-0.007926518361508143,0.7742376111929602
302.25000000003445,-7.283901045562124,9.387194673759137,23.749932716174328,-0.007622568235959363,-0.007986454910795792,0.7741611027938164
302.30000000003446,-7.287128604203387,9.389841707000038,23.740983164881953,-0.007662680381472835,-0.008042377546645352,0.7740884530430404
302.35000000003447,-7.290547976879032,9.392188793467664,23.732544122555282,-0.0077025191149536236,-0.008094189148176308,0.7740197282805504
302.4000000000345,-7.294133944681113,9.394236516706325,23.724662253250102,-0.007742099212191614,-0.008141840066735496,0.7739549754625159
302.4500000000345,-7.297855169585522,9.395990895456281,23.717378968517366,-0.007781406321880372,-0.008185323778679643,0.7738942155202796
302.5000000000345,-7.301674846391632,9.397462262481097,23.7107293564475,-0.007820393208064061,-0.008224677681327732,0.7738374454868315
302.5500000000345,-7.3055514180021595,9.39866177875415,23.7047415124036,-0.007858993512480048,-0.008259972462705911,0.7737846441990435
302.6000000000345,-7.309450108530881,9.399651834943615,23.699437677691492,-0.00789699715525773,-0.00829140739685982,0.7737357743975907
302.65000000003454,-7.313330500056502,9.40048248977453,23.694830425956383,-0.00793420015107116,-0.008319188638931179,0.7736907833565106
302.70000000003455,-7.3171557722790705,9.40122642872323,23.690923753109942,-0.007970339889333808,-0.008343577547206509,0.7736496085549788
302.75000000003456,-7.320880545802465,9.401917576854858,23.687715648001785,-0.008005199934297798,-0.00836480017755433,0.7736121767482211
302.8000000000346,-7.324459920905297,9.402586355497307,23.685197002510677,-0.008038552709412911,-0.008383088857831608,0.7735784085946964
302.8500000000346,-7.327851150409214,9.403260351469873,23.683351720345087,-0.008070160853511633,-0.008398679515605873,0.7735482240085743
302.9000000000346,-7.331018483876191,9.403979939837928,23.68215549051081,-0.008099755654605198,-0.008411830517933162,0.7735215489448353
302.9500000000346,-7.333929922704379,9.404780785335722,23.681579084980996,-0.008127068894857259,-0.008422792000036672,0.7734983144622881
303.0000000000346,-7.336559125543683,9.405698800170436,23.68158794823539,-0.008151821688779887,-0.008431810951887508,0.7734784580564711
303.05000000003463,-7.338885209831032,9.406762517290238,23.682142484138495,-0.008173746221694022,-0.008439111443097403,0.7734619278376881
303.10000000003464,-7.3408981644193325,9.408010459772761,23.683199593994757,-0.008192562318225337,-0.008444915184149443,0.7734486906973789
303.15000000003465,-7.342594836040484,9.40946847818025,23.684714206582726,-0.0082080166041784,-0.008449409805018302,0.773438734929471
303.20000000003466,-7.3439819739883285,9.411169304857243,23.686640258530574,-0.008219874333667406,-0.0084527535221937,0.7734320643466613
303.2500000000347,-7.345074066898116,9.413139467353139,23.68893176718683,-0.0082279330916271,-0.008455063763275586,0.7734287000147603
303.3000000000347,-7.345892913584814,9.415398513191356,23.691543787177793,-0.008232029851767192,-0.008456412190395725,0.7734286791022844
303.3500000000347,-7.346467707617809,9.41795724604886,23.694433899432525,-0.008232032775740049,-0.00845683683825264,0.7734320599334338
303.4000000000347,-7.346833801145783,9.420821277935392,23.697562433355813,-0.0082278602344552,-0.008456328232570587,0.7734389139701924
303.4500000000347,-7.347030998019264,9.42398527412799,23.700893438446954,-0.008219479317545318,-0.00845483404233338,0.7734493258655304
303.50000000003473,-7.347102663451814,9.427439860900542,23.70439488086366,-0.008206894796443855,-0.008452270803105141,0.7734633856763387
303.55000000003474,-7.347092714086603,9.431164942681978,23.708039471108407,-0.008190166589216008,-0.008448510307965638,0.7734811827186013
303.60000000003475,-7.347045791438321,9.435134285465637,23.711804769973952,-0.008169403807974374,-0.008443387612559783,0.7735028043693895
303.65000000003477,-7.347006100971844,9.43931458324712,23.715673671582977,-0.00814476174742448,-0.008436706423058899,0.7735283342657083
303.7000000000348,-7.347017532334589,9.443674231459813,23.71963444155803,-0.008116431204044847,-0.00842824914956133,0.7735578463599959
303.7500000000348,-7.347121204127918,9.448176527222218,23.723681317178816,-0.0080846453819358,-0.008417771553404145,0.773591401276475
303.8000000000348,-7.3473553514675345,9.452778221164069,23.727815462777997,-0.008049663293383504,-0.008405019796373389,0.7736290502097158
303.8500000000348,-7.3477543803961884,9.457432370966032,23.732044528205265,-0.008011773538178559,-0.008389727760227245,0.7736708292356367
303.9000000000348,-7.3483483474573275,9.462088567671751,23.73638261956019,-0.00797128664050121,-0.008371624064278431,0.7737167582392639
303.95000000003483,-7.349162915951731,9.466693827554693,23.74085013456991,-0.007928524260594517,-0.008350443264646174,0.7737668422819309
304.00000000003485,-7.350218116309246,9.4711937082171,23.74547266867137,-0.007883818493847648,-0.0083259267249706,0.773821066315158
304.05000000003486,-7.351528786399413,9.475536458166742,23.750280507093066,-0.007837487649245233,-0.00829784382938582,0.7738793955633031
304.10000000003487,-7.353102589640511,9.479677296506253,23.75530558899665,-0.00778982465730734,-0.008265998106177187,0.7739417627459896
304.1500000000349,-7.354941088944845,9.48356715777602,23.76058312703981,-0.00774112075207925,-0.008230219936537482,0.7740080891042933
304.2000000000349,-7.357040864346667,9.487176826354785,23.76614910086238,-0.0076916344656042775,-0.00819038605266679,0.7740782657307607
304.2500000000349,-7.3593924715168875,9.49048790575073,23.772039375916776,-0.007641589349577637,-0.008146420757814316,0.7741521572373508
304.3000000000349,-7.361981118951629,9.493496086741688,23.77828804113497,-0.007591163215882369,-0.008098307174891638,0.7742296034897554
304.3500000000349,-7.364785258064792,9.496204484109777,23.784926610360074,-0.00754049281817749,-0.008046079852495475,0.7743104181116383
304.40000000003494,-7.367778346153222,9.49862330945854,23.791983674723255,-0.0074896806671576974,-0.007989820488275928,0.774394396797027
304.45000000003495,-7.370928151100526,9.500759618906157,23.799484430064098,-0.007438806173417745,-0.007929646924837825,0.7744813225915825
304.50000000003496,-7.374196927332836,9.502621387810969,23.80744923616976,-0.007387923826998959,-0.007865709376888446,0.7745709606356184
304.55000000003497,-7.377545055082971,9.504223099695457,23.81589361739657,-0.007337050744842863,-0.007798198790854214,0.7746630677751266
304.600000000035,-7.380932860175838,9.505590344360368,23.824826911144413,-0.00728614994489502,-0.0077273562318360975,0.774757394256924
304.650000000035,-7.384328133129613,9.506787146556201,23.83425376464629,-0.0072350630344413325,-0.00765352361117163,0.7748536900241564
304.700000000035,-7.387693198745773,9.507854921642258,23.844170546442328,-0.007183658934850592,-0.007577023267152107,0.7749517022815172
304.750000000035,-7.390991502051148,9.50883871061613,23.854566082461048,-0.0071317832242763415,-0.007498196609662598,0.775051179440015
304.800000000035,-7.394182980685761,9.50976587440315,23.865422119900117,-0.007079292340865809,-0.007417376138270789,0.775151870571512
304.85000000003504,-7.3972273623012,9.510656792642852,23.87671269709037,-0.0070260495605485185,-0.007334888508271445,0.7752535297696971
304.90000000003505,-7.400087805398992,9.511541955033524,23.888403642137277,-0.006971895382942292,-0.007251081059580323,0.7753559182277245
304.95000000003506,-7.4027317692933865,9.51246284162778,23.900452890701843,-0.006916651060746408,-0.007166319392552075,0.775458807322132
305.0000000000351,-7.405130876920272,9.51346909705666,23.91281115403426,-0.006860114059201317,-0.007080986080956774,0.7755619781019931
305.0500000000351,-7.407263018984688,9.514609459233773,23.925424217289603,-0.0068020928721925925,-0.006995450773610628,0.7756652361922418
305.1000000000351,-7.409113964266355,9.515931371116784,23.938235279081127,-0.006742399442368822,-0.006910068859451598,0.7757684148398349
305.1500000000351,-7.410673980447092,9.517464637581694,23.95118468575255,-0.00668087210502353,-0.006825151611740282,0.7758713690437818
305.2000000000351,-7.411947038443377,9.519248083712434,23.96421355996179,-0.006617352152320133,-0.006740986000985894,0.7759739902797017
305.25000000003513,-7.412945846009985,9.521309907770593,23.977263801204657,-0.0065517152857651586,-0.006657808415308216,0.7760762023820844
305.30000000003514,-7.413693102045176,9.523668057959071,23.990279271332255,-0.0064838638874853164,-0.006575816232868441,0.7761779691003198
305.35000000003515,-7.414217547154576,9.526327798017212,24.00320704719833,-0.006413754281624621,-0.006495142308435876,0.776279277768138
305.40000000003516,-7.414554037694143,9.52928360805315,24.01599759875613,-0.006341385067960616,-0.006415867159340893,0.7763801394310808
305.4500000000352,-7.4147427973046955,9.532521477742538,24.0286055118888,-0.006266794780011313,-0.006338026863756561,0.7764805869305452
305.5000000000352,-7.4148280205675725,9.53602163168069,24.04098953171591,-0.006190070907512131,-0.006261612556478032,0.7765806702195389
305.5500000000352,-7.414855536339553,9.539759032412649,24.053112810312,-0.006111347684612106,-0.006186576477024036,0.7766804486891326
