time,x,y,z,Rx,Ry,Rz
530.0000000000657,-5.431720655406066,1.165095632852369,23.963381086720574,-0.006651092306052316,-0.0080569371993747,0.7613525456658136
530.0500000000657,-5.44075670355053,1.1751236473206672,23.980150771189415,-0.006584490145208008,-0.007959476390483979,0.7612889208904243
530.1000000000656,-5.450103199023605,1.1846258973118935,23.997136639039212,-0.00651797459452836,-0.007857650509294914,0.7612380706246206
530.1500000000656,-5.459748676536494,1.193606686806143,24.014312787207515,-0.006451582022153719,-0.007751612825183885,0.7611999805430604
530.2000000000655,-5.469682784673106,1.2020685054610447,24.03165413571503,-0.006385348924939638,-0.007641518151140448,0.7611746039733774
530.2500000000655,-5.479897332069722,1.2100113977630849,24.049136922598194,-0.006319310678163415,-0.007527519085822789,0.7611618663831808
530.3000000000654,-5.4903872616154885,1.2174324738963147,24.066739204295345,-0.006253500270471029,-0.0074097628345354185,0.7611616699833526
530.3500000000654,-5.501150632239197,1.2243265443029485,24.08444060250153,-0.006187946441465452,-0.007288392171537216,0.7611738953337748
530.4000000000653,-5.512187783369448,1.2306873375002514,24.102221594395218,-0.006122673709323471,-0.007163548017283907,0.7611984007886801
530.4500000000653,-5.52349964549814,1.2365090438366821,24.120062365670805,-0.006057703674920745,-0.00703537407697361,0.7612350197661994
530.5000000000653,-5.53508567254235,1.2417870479658126,24.137941683115287,-0.005993058373961852,-0.006904021155760601,0.7612835578344771
530.5500000000652,-5.546942346232921,1.24651911859422,24.155836167185385,-0.005928761071180914,-0.006769653850002211,0.7613437922632504
530.6000000000652,-5.559061930179109,1.2507065696301756,24.17371965679692,-0.005864839248203318,-0.006632452408652943,0.761415470814243
530.6500000000651,-5.571432179306638,1.2543537730292456,24.19156337709316,-0.0058013255670547655,-0.006492613909648088,0.7614983146823726
530.7000000000651,-5.584036798283508,1.257467412651786,24.20933649757383,-0.005738258386689881,-0.006350350662959763,0.7615920230448746
530.750000000065,-5.59685705013384,1.2600582440142454,24.22700691944641,-0.005675671337944392,-0.006205894761563454,0.7616962791229935
530.800000000065,-5.609872398126365,1.2621349841608192,24.24454247582176,-0.005613609859239514,-0.006059478907397328,0.761810756549193
530.8500000000649,-5.62306243013332,1.2637052378585487,24.26191176991007,-0.005552123378849555,-0.005911336529939415,0.7619351255902945
530.9000000000649,-5.636408226823109,1.2647753684390843,24.27908487035512,-0.005491261919228716,-0.005761699055639334,0.7620690578996879
530.9500000000648,-5.649893164704344,1.2653504556384245,24.296033650305716,-0.005431074125322498,-0.00561079383669771,0.7622122294930539
531.0000000000648,-5.663503027842603,1.2654344726282516,24.312731723221773,-0.005371606623455242,-0.005458843361161074,0.7623643216365286
531.0500000000648,-5.677225455944659,1.2650306317195104,24.32915402236219,-0.005312904669824576,-0.005306065738809295,0.7625250198218334
531.1000000000647,-5.6910489556810795,1.2641421104524069,24.34527616329963,-0.005255012547700878,-0.005152677392708565,0.7626940115178301
531.1500000000647,-5.704961641595286,1.2627725763819162,24.361073762886136,-0.00519797506414343,-0.004998895973807404,0.7628709833842126
531.2000000000646,-5.718950008668065,1.2609265127589306,24.376521870750793,-0.005141839459396241,-0.004844943049496759,0.7630556187029617
531.2500000000646,-5.732998002216601,1.2586092878756328,24.391594613583976,-0.005086657296510085,-0.004691045958468368,0.7632475956764903
531.3000000000645,-5.747086562040553,1.2558270239185534,24.406265141889065,-0.005032485766312676,-0.004537438518770958,0.7634465868735599
531.3500000000645,-5.761192587363782,1.2525853604111554,24.42050553123684,-0.004979374674236583,-0.004384366971002592,0.7636522536244997
531.4000000000644,-5.775292297284219,1.2488936791010494,24.43428795196853,-0.004927380967547127,-0.004232082082675621,0.7638642591261877
531.4500000000644,-5.789360461931954,1.2447606848966783,24.447584962824266,-0.004876568507343743,-0.0040808355316854445,0.7640822661666188
531.5000000000643,-5.803371478522213,1.2401942383675872,24.46037015113781,-0.004827005267401307,-0.0039308773645731565,0.7643059388223223
531.5500000000643,-5.817300544042986,1.2352013988313228,24.47261872482825,-0.004778760496743635,-0.003782453625035876,0.7645349443116881
531.6000000000643,-5.831124526276379,1.2297885197402456,24.4843078917158,-0.004731902372842444,-0.0036358046150651155,0.7647689539498623
531.6500000000642,-5.844822373956701,1.2239614894734356,24.495416968294535,-0.004686496475745306,-0.003491163919094999,0.7650076427226822
531.7000000000642,-5.8583750175261,1.217725920246004,24.505927242610994,-0.004642605215624808,-0.00334875841890552,0.7652506876477945
531.7500000000641,-5.871764882150162,1.2110874162471323,24.515821633979613,-0.00460028836634027,-0.003208808980239146,0.7654977652686756
531.8000000000641,-5.884975074793137,1.2040516794973273,24.525084267036675,-0.004559604176861043,-0.0030715316694808416,0.7657485484482424
531.850000000064,-5.897988519578178,1.1966245678773832,24.533700043416545,-0.0045206106634073945,-0.0029371391644364953,0.7660027031890325
531.900000000064,-5.9107872330500895,1.18881214584608,24.54165430875328,-0.004483366669303402,-0.00280584209565485,0.7662598859421934
531.9500000000639,-5.923351988395156,1.1806210891864726,24.54893277595508,-0.004447930509953536,-0.0026778517704826605,0.7665197420045378
532.0000000000639,-5.935662636774755,1.1720549875588127,24.555521978880165,-0.004414357917719331,-0.002553386071407469,0.7667819111232447
532.0500000000638,-5.947697325901235,1.1631203875518936,24.561408609732098,-0.004382711035748848,-0.0024326562824190986,0.7670460160998577
532.1000000000638,-5.959433523573599,1.1538234461429524,24.56658025410053,-0.0043530548301771626,-0.002315868089643444,0.7673116678882078
532.1500000000638,-5.970848920445683,1.1441701183459458,24.57102583660256,-0.00432545440614417,-0.0022032214484019722,0.7675784674702398
532.2000000000637,-5.981922649240209,1.1341683882601363,24.5747357606205,-0.004299957106204499,-0.0020949213071175506,0.7678460067427562
532.2500000000637,-5.992636365827462,1.1238276784802474,24.577703123847627,-0.004276607367886259,-0.001991163799503357,0.7681138723480198
532.3000000000636,-6.002973537142298,1.1131557218160992,24.579923059223944,-0.004255454127904733,-0.0018921280705101171,0.7683816439850611
532.3500000000636,-6.012919597102334,1.1021600763324186,24.581392692309038,-0.004236543591725964,-0.0017979821617600989,0.768648894068585
532.4000000000635,-6.02246156138446,1.090848509412198,24.582110844550826,-0.004219917888127426,-0.0017088851131956807,0.7689151867973003
532.4500000000635,-6.03158743576541,1.079229002979966,24.582077702503568,-0.004205615648352144,-0.001624988068105021,0.7691800772151455
532.5000000000634,-6.040285630407548,1.0673096370472301,24.581294513720408,-0.004193673102129891,-0.0015464350659991095,0.7694431107029793
532.5500000000634,-6.048544698317967,1.0550975193724514,24.57976359756448,-0.0041841242359345445,-0.001473365698143073,0.7697038253554497
532.6000000000633,-6.0563527355134745,1.042600577729315,24.577487883592994,-0.004177002864005387,-0.0014059123779359493,0.769961749091147
532.6500000000633,-6.063697599125867,1.0298265959677295,24.574471110492468,-0.004172342142876946,-0.001344200719144911,0.7702164028754589
532.7000000000633,-6.070567224575393,1.0167833155510653,24.570717990421244,-0.004170173771033579,-0.001288349454024211,0.770467303380557
532.7500000000632,-6.076950069128693,1.0034786237852649,24.566234411432333,-0.004170526878442767,-0.0012384699865331293,0.7707139659536189
532.8000000000632,-6.082835699004615,0.9899200769137273,24.56102769622879,-0.004173426383436567,-0.00119466698890052,0.7709559091845513
532.8500000000631,-6.088215062184238,0.9761162844676823,24.55510667232977,-0.004178892551615446,-0.0011570363107114658,0.771192656007123
532.9000000000631,-6.09308074297056,0.9620768211927082,24.54848170770906,-0.004186939620834225,-0.0011256644776804104,0.7714237363971356
532.950000000063,-6.097427100490986,0.9478120106827792,24.54116468574132,-0.0041975753851864386,-0.0011006286298587487,0.7716486904419757
533.000000000063,-6.101248461990913,0.9333297620542252,24.53316853557493,-0.0042107946927801435,-0.0010819975726375467,0.771867064047085
533.0500000000629,-6.104542771726002,0.9186421386950554,24.524507892553572,-0.004226588653209875,-0.0010698302065339498,0.7720784243292673
533.1000000000629,-6.10730867658539,0.9037564817077731,24.515198563104306,-0.004244954121512113,-0.001064167652576882,0.7722823574077332
533.1500000000628,-6.109547088756288,0.8886859420092919,24.5052576844069,-0.004265874212632836,-0.001065048983179629,0.772478468670787
533.2000000000628,-6.1112601065109065,0.873444818302733,24.494703333508454,-0.004289325073081669,-0.0010725060164424312,0.7726663846166464
533.2500000000628,-6.112450825571408,0.8580492546301217,24.483554491098147,-0.004315274088219343,-0.0010865662215578844,0.7728457544316738
533.3000000000627,-6.113122409615283,0.8425143182903656,24.471830398541343,-0.0043436890033423286,-0.0011072456148999846,0.7730162508598972
