16100.12271946757,4094.018424715433,-4.2962499770675935
16101.948894139632,4086.878911300115,-4.296501644894283
16103.996309342123,4079.9733863185165,-4.296871936205479
16106.26552702786,4073.267360476934,-4.297354528519953
16108.753010597247,4066.7605569964903,-4.297949678854786
16111.455035773126,4060.4529426992963,-4.298657946004469
16114.36683920504,4054.355493044798,-4.299498858358766
16117.48851406599,4048.471024737653,-4.300473452064969
16120.824017931156,4042.8050801103163,-4.301583685670583
16124.381105327793,4037.3654482766847,-4.302832156509394
16128.169229230536,4032.1605220902193,-4.3042214534669085
16132.197066967577,4027.1976694943314,-4.305753750399258
16136.470177508805,4022.4819566347546,-4.307430410451501
16140.989297897804,4018.0155472311326,-4.3092516993363
16145.749556093015,4013.797593509221,-4.31121665013426
16150.740725001562,4009.82491516888,-4.313323461106192
16155.948615795765,4006.0950908632576,-4.315573183213743
16161.357106984959,4002.597828983941,-4.317953336560318
16166.948972369966,3999.326713934431,-4.320462671880803
16172.704188633681,3996.316865409007,-4.323107101088642
16178.60776784476,3993.5663742244483,-4.325885438287472
16184.646566544501,3991.0750686735473,-4.328797021130326
16190.808971105653,3988.843804358684,-4.3318414786052495
16197.084036850889,3986.8740779947825,-4.335018613452977
16203.460226039822,3985.1677205193655,-4.338328341569319
16209.924979615984,3983.7173810842874,-4.341769378245581
16216.465853495378,3982.5183917742447,-4.345339555826592
16223.070718971449,3981.5693638448765,-4.349038605176759
16229.728513723763,3980.870707870032,-4.35286623762268
16236.428874479052,3980.423604685876,-4.3568221889462375
16243.161207299721,3980.225190133974,-4.360907410668358
16249.911088648347,3980.2776218270506,-4.365122203877425
16256.660772353705,3980.5834463516644,-4.369467271300462
16263.389606500496,3981.145559771563,-4.3739434133674076
16270.0767474512,3981.9676888157665,-4.378551042388183
16276.702585516958,3983.0539133886614,-4.383290870584943
16283.249658401239,3984.4083663670044,-4.388163688795432
16289.702535118246,3986.0348796518147,-4.393170477977265
16296.047370640616,3987.9360511352183,-4.398312513238311
16302.270899440671,3990.1150903525045,-4.40359118017713
16308.359613218008,3992.5754754416757,-4.409007995676318
16314.299006651503,3995.3210761696096,-4.4145646610093765
16320.071341214934,3998.3772305304788,-4.42027148966468
16325.65852292155,4001.754656774238,-4.426138351791712
16331.041194917376,4005.463177646646,-4.432169967394699
16336.199225580089,4009.5111963376944,-4.438375043379776
16341.111916832695,4013.9122880490527,-4.44476359419207
16345.758340621913,4018.687671092489,-4.4513453820528515
16350.120022645599,4023.849261866923,-4.458129469773129
16354.179952649616,4029.407668121786,-4.46512260214176
16357.923322278353,4035.3734036853944,-4.472333319696664
16361.336825051665,4041.7556766093508,-4.479766006224675
16364.408755418097,4048.563089237102,-4.487425284434678
16367.12854481565,4055.803566937765,-4.495315097129888
16369.486296328254,4063.4844793964016,-4.503439172695919
16371.471808960032,4071.6160446180475,-4.511805840287169
16373.075763912873,4080.204725940322,-4.520418225160432
16374.289179404477,4089.2566349858575,-4.529279305487704
16375.103447399915,4098.781466293316,-4.538393770790295
16375.511229883956,4108.784728290043,-4.547764251636479
16375.506549747663,4119.27088171349,-4.557392830445096
16375.08504108608,4130.2411783054185,-4.567286513265381
16374.243905999592,4141.697411157404,-4.577445646775797
16372.982022304413,4153.6398470724,-4.587869783863615
16371.299825732713,4166.0672447916995,-4.598557679622573
16369.198361347408,4178.976421149077,-4.60950770518079
16366.67883759214,4192.3638140610365,-4.620716437792307
16363.74242595344,4206.225561319293,-4.632180178078521
16360.390604389238,4220.559588898038,-4.643898328236655
16356.625699801476,4235.36118117719,-4.655867415529288
16352.4513547895,4250.62559543054,-4.668079758943257
16347.873254901251,4266.344499371531,-4.680530189519335
16342.898978574276,4282.507618734178,-4.693212549807192
16337.539732634383,4299.100899474393,-4.706118900262892
16331.810354870371,4316.1062788223535,-4.719239427315427
16325.729110599588,4333.501670340687,-4.7325624354872895
16319.315193450628,4351.2632940239,-4.746075351677438
16312.587073425952,4369.36737492569,-4.759765463668418
16305.56121090956,4387.791612388184,-4.77362054432601
16298.252130652636,4406.517886929363,-4.787632611217188
16290.672468722527,4425.527162386276,-4.80179042112531
16282.835955821483,4444.799069824198,-4.816082384796485
16274.758818255827,4464.30999320202,-4.830495162963157
16266.461151941805,4484.0317504607865,-4.84501762773337
16257.966431633633,4503.932007568879,-4.859634112407152
16249.300665708695,4523.974777800414,-4.874327443811302
16240.491091719292,4544.121931587429,-4.889079617691806
16231.564945635419,4564.33371880519,-4.903875932278255
16222.54788949207,4584.572719308673,-4.918698719150702
16213.463325946059,4604.804143564474,-4.93353131271743
16204.332108838173,4624.996465948698,-4.948358336363598
16195.172850459783,4645.121044955693,-4.9631656232280985
16186.002621665082,4665.151264172682,-4.977939871676489
16176.837455151323,4685.062231561707,-4.992668375894764
16167.69332385894,4704.829398429747,-5.007338459231954
16158.586716754102,4724.427968015747,-5.021937643437031
16149.535371319096,4743.831310150857,-5.036452165332725
16140.558269155172,4763.011102905299,-5.0508674363087325
16131.675370304542,4781.933415422982,-5.065166065348929
16122.906302474703,4800.569916093535,-5.079333359404537
16114.269654718051,4818.894833865092,-5.093359473153511
16105.78267071429,4836.8841613463255,-5.107236929780842
16097.460782107795,4854.516644967913,-5.120956940412289
16089.317343930767,4871.774508523512,-5.1345088586451695
16081.363466399167,4888.644085011066,-5.14788364894702
16073.608229187741,4905.1155126618805,-5.161073572125141
16066.059141231293,4921.182079422988,-5.174072071423453
16058.722802422571,4936.839120206673,-5.186873304629699
16051.605587512959,4952.082818149585,-5.199471632896696
16044.714202005984,4966.909194217669,-5.211861188754016
16038.056935360337,4981.303747699532,-5.2240358806581
16031.641650600783,4995.260229063618,-5.235989290936263
16025.476411090147,5008.773289478131,-5.247716475094021
16019.567705175219,5021.851949531503,-5.25921795284351
16013.92298143454,5034.491554123499,-5.270488474135363
16008.548818383651,5046.689381528094,-5.281523711923601
16003.450709736746,5058.444946571353,-5.292320770143712
15998.633355271437,5069.759622385485,-5.302877522820354
15994.100445967482,5080.639334022156,-5.313202299784842
15989.855504179672,5091.088401911308,-5.323294306281166
15985.901637072679,5101.112367121306,-5.333153383455342
15982.241644122701,5110.717709489042,-5.342779899793906
15978.8781377761,5119.911567672944,-5.352174616774007
15975.813904367322,5128.699471649026,-5.361348504188062
15973.050858035058,5137.094470131252,-5.370306040600348
15970.591634466138,5145.103991876488,-5.379049218081916
15968.439061864949,5152.735118260822,-5.387580059433577
15966.596190540124,5159.994418071032,-5.3959005645170235
15965.06592111912,5166.890659280981,-5.404022237988405
15963.851587131054,5173.429782979527,-5.411947437228191
15962.956609165196,5179.617471238878,-5.4196785248221815
15962.384436962602,5185.459341771965,-5.427218023354271
15962.138507233569,5190.9610385129,-5.4345685478614785
15962.222207892644,5196.128277205077,-5.441732866724921
15962.63885716673,5200.967089506107,-5.448713992711393
15963.391807687174,5205.4834107528695,-5.455515049232871
15964.484458506988,5209.682808861968,-5.462139359866699
15965.920247388589,5213.570685024647,-5.468590345482392
15967.702698614361,5217.152492974647,-5.4748715262296335
15969.835001417508,5220.4392084052215,-5.480987155985698
15972.321606079198,5223.433985320005,-5.48693971305985
15975.16777669015,5226.137695099769,-5.492731033351334
15978.378815713142,5228.550871204101,-5.498362986426237
15981.959650556419,5230.675178247429,-5.503837779380353
15985.914090064625,5232.515009655679,-5.509160928140987
15990.245106939632,5234.076022926898,-5.514336406795107
15994.955017922592,5235.365141813645,-5.519368732039504
16000.045793610376,5236.391689295994,-5.524266315205441
16005.520164115196,5237.162050459274,-5.529033150960729
16011.381803814544,5237.6813316724365,-5.533672686716561
16017.635622909786,5237.952881576092,-5.538187505641188
16024.28771398386,5237.979166749567,-5.542579418798169
16031.344869065442,5237.762319448176,-5.546849829999585
16038.81430214733,5237.30424908089,-5.550999995263074
16046.703327567811,5236.607150622043,-5.555031243135959
16055.01677306018,5235.67714074228,-5.558946524732329
16063.756189039403,5234.5250744361,-5.562750767676787
16072.919369395266,5233.166875340957,-5.5664510208712406
16082.500599149753,5231.631485898196,-5.5700575029175114
16092.494470623684,5229.939190116559,-5.573578772316061
16102.89659119033,5228.108728710749,-5.577022626621321
16113.705050712213,5226.1555475788,-5.580395386439344
16124.921250426765,5224.091080873487,-5.583701531486316
16136.549975699865,5221.922985300466,-5.586943751903823
16148.598679940775,5219.656258712801,-5.590123409860234
16161.076214421257,5217.294870971185,-5.593241231315779
16173.991186855226,5214.843624328968,-5.596298101651046
16187.350519566287,5212.309598647514,-5.599295694383355
16201.158354594681,5209.703071775487,-5.602236852728073
16215.415537229084,5207.0378881664055,-5.60512615711929
16230.119724393888,5204.3306953453975,-5.6079700525262455
16245.265889242504,5201.6003174061525,-5.610775726759986
16260.84718641352,5198.866740690923,-5.613550614089326
16276.855922655472,5196.150151302485,-5.616301987632567
16293.28437533821,5193.470514702711,-5.619036761133402
16310.125388305487,5190.84679982349,-5.621761184656685
16327.37248898443,5188.297042275665,-5.624480874890674
16345.019577050656,5185.838689850392,-5.627200974739531
16363.056179021882,5183.491808129586,-5.629927660307522
16381.465874778016,5181.279631782831,-5.632668444939529
16400.225264499277,5179.228633009517,-5.635432269026331
16419.305880999964,5177.3667981120125,-5.638228744858499
16438.67678623833,5175.720993164983,-5.641070136807845
16458.306897335333,5174.317167575829,-5.643965651163698
16478.16715554631,5173.177643026034,-5.646923607782551
16498.231467617337,5172.323388423649,-5.649951332296924
16518.47705201481,5171.772580177075,-5.653054154123478
16538.883341017616,5171.544560605464,-5.65624492979619
16559.430856118248,5171.654381643433,-5.659526958724175
16580.098228181007,5172.11724494485,-5.662904543297464
16600.860199688774,5172.948361834607,-5.666382430577241
16621.686134288146,5174.162921035157,-5.669965767666309
16642.539727981977,5175.775699448392,-5.673660038326162
16663.379675349683,5177.800381634382,-5.677470687971561
16684.161115285646,5180.2487324256335,-5.681402519419484
16704.837504713454,5183.130165945415,-5.6854596055499105
16725.362569583645,5186.45144028176,-5.689645107148794
16745.691962995435,5190.216596987345,-5.693961165289736
16765.78428103037,5194.42675316122,-5.698409677748571
16785.60112397319,5199.082564713017,-5.702996039665558
16805.107102132923,5204.18116158606,-5.707719708800845
16824.26880221449,5209.718238708832,-5.7125795383937845
16843.053747468224,5215.687531176165,-5.717573908169571
16861.42997447548,5222.075755490463,-5.7227034790192
16879.364020162462,5228.870734770836,-5.727965956021632
16896.820909688566,5236.058314367762,-5.733358536248752
16913.76421502079,5243.622233073664,-5.738877849450633
16930.156735040826,5251.544068396607,-5.744519896031633
16945.96240487151,5259.803472088723,-5.750280033982232
16961.14728360076,5268.3787189837385,-5.756153160145259
16975.68028651095,5277.24759012334,-5.762134592264697
16989.53324284373,5286.386333595603,-5.76821847650882
17002.680546294385,5295.77038233274,-5.774398639788588
17015.098742180307,5305.374371702802,-5.780668595541756
17026.766105933497,5315.172092034213,-5.7870215331543005
17037.657099811888,5325.182200450892,-5.793468671922729
17047.752224980824,5335.378440594854,-5.800003247463396
17057.03307099873,5345.733640744982,-5.806618175145847
17065.48253623729,5356.219685008028,-5.813305982203937
17073.08518441188,5366.807720830222,-5.820058862357991
17079.827665470417,5377.4684475531,-5.826868766873332
17085.698962177346,5388.174050854137,-5.833732399743706
17090.691519972075,5398.890258453574,-5.8406478568417155
17094.800263469773,5409.586889839901,-5.847606830744936
17098.022835491684,5420.235658875727,-5.854601630185327
17100.358773011634,5430.814466587747,-5.861627409580613
17101.811226039623,5441.290660850897,-5.868680536792717
17102.38446679147,5451.637004524624,-5.875752302613846
17102.084186895467,5461.826259620718,-5.882833860393893
17100.917175736206,5471.830965238526,-5.889916137518668
17098.891150173564,5481.627446855372,-5.896997233957767
17096.016052449755,5491.188416125704,-5.9040670574127345
17092.303928030105,5500.487452421903,-5.911115888298458
17087.769089334648,5509.499208444847,-5.918134180157983
17082.428008225095,5518.199674650338,-5.925112005971601
17076.299253954374,5526.5657700915,-5.93204308407521
17069.403021579597,5534.576513720851,-5.938922150979687
17061.76111677822,5542.210524788322,-5.945740992516624
17053.397252177936,5549.447952264466,-5.952491831208939
17044.33789765648,5556.271654485732,-5.959167920714267
17034.61234925858,5562.66745517881,-5.965763388158644
17024.252674747124,5568.620805851642,-5.972276070887337
17013.292075142013,5574.122133478248,-5.978701448617879
17001.764286968835,5579.1628777887845,-5.985035191235607
16989.702702982486,5583.7355897601765,-5.99127494483564
16977.14025586494,5587.831280758697,-5.997415402467801
16964.10921789974,5591.43988543794,-6.003449801220721
16950.642261139237,5594.552865224493,-6.009371739444529
16936.773005636212,5597.16348137016,-6.015175271841447
16922.536466360165,5599.267750840448,-6.0208552947086105
16907.96888696302,5600.864376418519,-6.026407539948706
16893.107394306426,5601.954456604363,-6.031828493987907
16877.989545550285,5602.540978652616,-6.037115237843429
16862.652845084198,5602.628180034739,-6.042265235128299
16847.134305219457,5602.220968974661,-6.047276140712434
16831.47013361488,5601.324406759911,-6.05214553822985
16815.69556270717,5599.943445258791,-6.056870861546352
16799.844836830915,5598.082884535424,-6.061449452794062
16783.951392474963,5595.7470898119345,-6.065878670452397
16768.047970489624,5592.940747792742,-6.0701560284062674
16752.166821927352,5589.669300306614,-6.074279386241912
16736.339617555117,5585.93878918551,-6.078246963431612
16720.597327427156,5581.755736971628,-6.082059708209635
16704.970207265647,5577.126900328544,-6.08571807808893
16689.48781106635,5572.05934555626,-6.089222358246699
16674.179060740094,5566.560478697496,-6.092571735131176
16659.073175942274,5560.630405612994,-6.095762376997733
16644.19785770928,5554.276837831471,-6.098792491262192
16629.580120160263,5547.507497941787,-6.101660091450023
16615.24618796625,5540.330053307704,-6.104363139888033
16601.22140561875,5532.751961412367,-6.106899562645551
16587.53022681136,5524.780435908096,-6.109267247762
16574.19553194,5516.420931190314,-6.11146348706057
16561.23839344356,5507.676559248373,-6.1134847646027
16548.678109484514,5498.548088308601,-6.1153267662272315
16536.532695253514,5489.035325383251,-6.116986106645241
16524.819555563205,5479.137967962234,-6.118458411461876
16513.55594351375,5468.85698042494,-6.119739815361471
16502.75929771398,5458.19543045422,-6.120827279425173
16492.447068277543,5447.161294798218,-6.121727084122616
16482.637260066655,5435.762462614629,-6.122438097039844
16473.34788314324,5424.008665981486,-6.12295992167116
16464.596573209383,5411.910666742206,-6.123292543149243
16456.40016328517,5399.4795565079785,-6.123435918572445
16448.773646623158,5386.723850716585,-6.12338908396562
16441.729869430324,5373.64872624185,-6.123149880493349
16435.279486322328,5360.255901790301,-6.122714918511105
16429.431800760896,5346.543522420107,-6.12207981761543
16424.194929366386,5332.511837948131,-6.121245585681131
16419.577218538314,5318.161469740481,-6.120209891122523
16415.58768044458,5303.496279281066,-6.118971742998101
16412.23641084376,5288.524268875221,-6.11753184004645
16409.534654104176,5273.257784956895,-6.115892371223683
16407.494555769845,5257.712888039105,-6.114056816321873
16406.128648730737,5241.908074310761,-6.1120294831613755
16405.449403818857,5225.861507652886,-6.1098126956663386
16405.468359131264,5209.59069122682,-6.107414757734789
16406.195418200063,5193.112684540999,-6.10484008207169
16407.638933620696,5176.443964637876,-6.102094978781469
16409.80449416032,5159.604178102045,-6.099184864769706
16412.69720294663,5142.604347172037,-6.096111930672725
16416.32108114213,5125.454754006352,-6.092878232217956
16420.679579203934,5108.166149362788,-6.089486121712796
16425.775884342685,5090.75208314896,-6.085940018226537
16431.613695659285,5073.227407147651,-6.082243946454825
16438.197432954843,5055.609259657245,-6.078403029049182
16445.53225947209,5037.917425314166,-6.074423576177603
16453.623927543227,5020.173953379862,-6.070312850134416
16462.47806158138,5002.401650212484,-6.066078498400808
16472.09907021287,4984.621948655193,-6.061727755562992
16482.48944195852,4966.853658381558,-6.057266966015009
16493.64944011422,4949.112537317595,-6.052701386930281
16505.577388704452,4931.411929335256,-6.048035305879729
16518.27028572437,4913.763663003153,-6.043271908340552
16531.724430330385,4896.180238922237,-6.038415536275888
16545.936203040448,4878.675775724,-6.033471532914802
16560.901384213365,4861.274722306357,-6.028460953541198
16576.618130903775,4843.997219298715,-6.023392753767125
16593.08562262546,4826.865575498942,-6.018276690744824
16610.303882999135,4809.902280274952,-6.013122717052565
16628.274613177324,4793.117917955623,-6.007938574569607
16646.997555971866,4776.533959926813,-6.002734478412644
16666.470618453473,4760.175659847222,-5.997521559818225
16686.689975582638,4744.066508376164,-5.992310504259863
16707.649859293746,4728.227925181536,-5.987111467123441
16729.341294697762,4712.677721990247,-5.981933523555054
16751.75215236616,4697.43044408313,-5.976784802477171
16774.867677683156,4682.497082549994,-5.971672405986834
16798.672026221306,4667.885883811748,-5.966603462738732
16823.150658435046,4653.607970867502,-5.9615853598783834
16848.29195405532,4639.678731423575,-5.956627439439127
16874.088237866275,4626.117993218161,-5.9517414552318
16900.53324294616,4612.947030201077,-5.946939550619992
16927.62037031711,4600.186153586642,-5.942234032310308
16955.34061884417,4587.8529239365635,-5.937636428789518
16983.681852720794,4575.961681626074,-5.933157313814523
17012.628592414196,4564.52361416571,-5.9288063349962545
17042.162334772314,4553.547289463236,-5.924592397375162
17072.262212452115,4543.040122393092,-5.920525743145279
17102.905913302875,4533.007993724168,-5.916614856934533
17134.07049077317,4523.456491234892,-5.9128682224946045
17165.73276255172,4514.391191033555,-5.90929438788777
17197.86935658239,4505.817888702922,-5.905901896838898
17230.450984094703,4497.785996981911,-5.902707931934289
17263.452447368665,4490.299022007257,-5.899720401284848
17296.846635096357,4483.35973327846,-5.896947067186193
17330.603929545803,4476.970567482709,-5.8943954131506295
17364.694255603397,4471.134466551225,-5.892072921737954
17399.0877470126,4465.854466193088,-5.889986957172532
17433.755234135846,4461.1337988766345,-5.888144762400986
17468.66729185219,4456.975392794627,-5.886553283162676
17503.793019325363,4453.381405813446,-5.8852190140612946
17539.099402520016,4450.34814030336,-5.8841488699423605
17574.549260540585,4447.875750805485,-5.883348245022934
17610.102384077145,4445.963525898138,-5.882823769519934
17645.716001517798,4444.610206385749,-5.882580286999025
17681.345708088073,4443.814509672539,-5.88262245339112
17716.946103941707,4443.575321544245,-5.882954744229176
17752.47140404887,4443.891978070166,-5.883581704277891
17787.875932589708,4444.763415447618,-5.884507294338323
17823.114150872945,4446.19168831319,-5.885743685671756
17858.141372708687,4448.176361040409,-5.8872949563326875
17892.913643535438,4450.717589282571,-5.889165322016787
17927.387941292458,4453.815764196803,-5.891358589524179
17961.52187435333,4457.473278629474,-5.893883972783412
17995.27249222792,4461.691018508162,-5.896745297892725
18028.596568475008,4466.470033828175,-5.89994718404477
18061.449099483794,4471.812024320725,-5.9034925834138
18093.785015292582,4477.715116432778,-5.90738486575066
18125.558679385704,4484.179699659358,-5.911626787493824
18156.72498718883,4491.206302099357,-5.916220722612624
18187.23991008968,4498.795465469597,-5.92116858985101
18217.060983351486,4506.9476272236,-5.926471783197773
18246.14774010285,4515.662761501381,-5.932131008482217
18274.461967063984,4524.9404151031595,-5.938146301497817
18301.96779281964,4534.779527982092,-5.944516959487521
18328.631580773654,4545.178340121536,-5.9512415196426875
18354.422018558304,4556.134258331681,-5.958317717867978
18379.30998906093,4567.643834490712,-5.965742491806436
18403.268114206505,4579.702876838462,-5.973512061961052
18426.27016346345,4592.306663970871,-5.981622059183011
18448.290515320372,4605.450211467623,-5.990067667125783
18469.303962226506,4619.128426530717,-5.998843709269412
18489.28503317726,4633.336520046607,-6.007944858883465
18508.207811157583,4648.070246503306,-6.017365752786728
18526.04636061345,4663.327525001383,-6.027106361141818
18542.77632259581,4679.104387318646,-6.0371614040588915
18558.37634040249,4695.395765529586,-6.047524883893458
18572.8298596195,4712.189583220882,-6.058195688354799
18586.124711012068,4729.476297006844,-6.0691649805606085
18598.253742194138,4747.243288960359,-6.080423231500543
18609.214135067916,4765.476239397079,-6.091959748583954
18619.00664823061,4784.15766397638,-6.103763150893855
18627.6345104565,4803.265489377469,-6.115828000510481
18635.10149422182,4822.780533021307,-6.128142766844887
18641.41149614624,4842.681717804181,-6.140696710204862
18646.567578834536,4862.951377068234,-6.153479105875146
18650.57224747404,4883.572901704245,-6.166479763925977
18653.42797183957,4904.530495292858,-6.179688893309765
18655.139481082882,4925.807303298197,-6.193096249251286
18655.715287558287,4947.384006947413,-6.206690508721239
18655.16884819098,4969.237798124213,-6.220459002135562
18653.518555254257,4991.342026489292,-6.234387430717458
18650.785389098353,5013.668225700179,-6.248460804317898
18646.991606589047,5036.187334412151,-6.262664007282701
18642.159432714827,5058.87101935848,-6.276982403337734
18636.310890765053,5081.691946074828,-6.291401959112595
18629.46769283352,5104.626624726223,-6.305915075997075
18621.652343175334,5127.649996906676,-6.320508563735117
18612.888887758472,5150.734987860904,-6.335168601525377
18603.20550040336,5173.851013477359,-6.3498800624585074
18592.63524077246,5196.962709278054,-6.36462564666359
18581.216150006683,5220.029733642541,-6.379386178807614
18568.98941058636,5243.010917249535,-6.3941462018687725
18555.998279116928,5265.857173513275,-6.408888571777564
18542.284943780294,5288.525128906078,-6.423592720968426
18527.8896386515,5310.974412890629,-6.438238953899121
18512.850052971182,5333.1681306398295,-6.452808554444625
18497.201452366076,5355.073300803993,-6.467284357802433
18480.9774135895,5376.6602537465715,-6.481650711647263
18464.21091098604,5397.901344352251,-6.495892924727344
18446.935431782287,5418.769432994758,-6.509996590548337
18429.185961041065,5439.237199254993,-6.523948770199207
18410.99983433024,5459.273802296938,-6.537732243003686
18392.415417307773,5478.848020298102,-6.551329690482305
18373.4716761669,5497.928827404783,-6.564723945936887
18354.207382046872,5516.486396882686,-6.577898530554554
18334.660773210166,5534.4926175708215,-6.590837899951289
18314.869095668528,5551.922074857748,-6.603527743026105
18294.86827075698,5568.752677519379,-6.615955249623781
18274.69188365487,5584.967385938617,-6.628109838407906
18254.371311104947,5600.553963850064,-6.63998281986634
18233.935777209794,5615.505302024907,-6.651567646924753
18213.413290674496,5629.817731584129,-6.662859235436562
18192.831561887786,5643.489590335219,-6.673853285780239
18172.218863646216,5656.519431393587,-6.684545171017901
18151.604277935603,5668.905874183297,-6.6949302699889595
18131.018781565388,5680.639364865449,-6.7050041019192275
18110.492930247532,5691.7178771662,-6.7147620271723305
18090.05738663703,5702.140238945848,-6.724199632084829
18069.74228159325,5711.907323724521,-6.7333134447556455
18049.576661718034,5721.0230272817835,-6.742101322929709
18029.588169539194,5729.494789466542,-6.7505626225115165
18009.803032503478,5737.333532823751,-6.75869836260171
17990.24615309262,5744.553531428926,-6.766511272794119
17970.941502395468,5751.17163124335,-6.774005267917904
17951.912594643232,5757.206271671696,-6.781184995155118
17933.182973125262,5762.676460729882,-6.788055354291607
17914.77697548573,5767.6002839283665,-6.794621006161873
17896.719534885735,5771.99752052835,-6.800898147345608
17879.03701275946,5775.883168527703,-6.806890270955611
17861.756332761986,5779.27145666386,-6.812600693578164
17844.904441362723,5782.176748217336,-6.818032929229596
17828.50784204551,5784.613808566511,-6.8231911587306415
17812.592044179346,5786.599150956085,-6.8280806064620485
17797.181145284085,5788.152262755638,-6.832719914949408
17782.298004121836,5789.29465529662,-6.837117688359252
17767.964546834286,5790.04931023594,-6.841282969019382
17754.20220699156,5790.439834321552,-6.845224994999201
17741.03247872331,5790.489129716376,-6.84895181769445
17728.477129666666,5790.2195501915085,-6.852471436905014
17716.558508841445,5789.6521305421265,-6.855791468634044
17705.299468554756,5788.8073277914855,-6.8589193151834555
17694.722197477433,5787.715460153471,-6.861868624511651
17684.85046011604,5786.393845533016,-6.8646457318551475
17675.708497563675,5784.855054117598,-6.8672556072566335
17667.319874167697,5783.111908688152,-6.869703479297981
17659.707029501475,5781.178196868596,-6.871995112389355
17652.89098140275,5779.069023291126,-6.874136705859378
17646.89126202527,5776.80104623845,-6.8761355583633375
17641.72612254876,5774.391932336632,-6.877999571453236
17637.41289709457,5771.859617971565,-6.8797368610870375
17633.968446538922,5769.221836319163,-6.881355900353846
17631.409534518865,5766.494680074368,-6.882864131643039
17629.753181657066,5763.691716906852,-6.884264976982006
17629.015497679673,5760.8272623759885,-6.8855648295626075
17629.21142288102,5757.916044440428,-6.886770377686237
17630.35433673557,5754.973694825516,-6.8878888122873505
17632.456062744106,5752.0165898209025,-6.888927755171127
17635.527063009205,5749.061387613189,-6.889895051142828
17639.57657992375,5746.125210266082,-6.890798312290011
17644.612893386387,5743.225421051124,-6.891649600204618
17650.643563097747,5740.37798476287,-6.892457263123311
17657.675546523158,5737.597356896444,-6.8932290872349435
17665.715206439265,5734.896197008967,-6.893972128805066
17674.768232409428,5732.285163415444,-6.894692651857004
17684.83948927053,5729.772890468806,-6.895396735131825
17695.932990693236,5727.364715172769,-6.896088359087196
17708.052784697622,5725.053892803745,-6.896767027467387
17721.196971184796,5722.866781883577,-6.897444286343271
17735.362622269393,5720.825228572904,-6.8981303577027475
17750.545370976,5718.950172088531,-6.898836250050203
17766.739475164362,5717.262061234852,-6.899572089886494
17783.93805835659,5715.780834937904,-6.900347732307758
17802.13336927411,5714.525620538968,-6.901172607317707
17821.32538041303,5713.453383293169,-6.902042826768278
17841.504446825944,5712.581983757721,-6.90296722693876
17862.66026725412,5711.92807119711,-6.90395410314561
17884.78215338584,5711.506757284424,-6.905011008473258
17907.858999918764,5711.338171033829,-6.906153636995498
17931.879285374507,5711.435022681759,-6.907388315590792
17956.83077209665,5711.808931859169,-6.908720778320647
17982.698329908573,5712.480778966764,-6.910175559254335
18009.46746702966,5713.460924942558,-6.911759298463764
18037.12228425628,5714.759107435912,-6.913477228449448
18065.64527877596,5716.384680944511,-6.915334217633641
18095.01736485692,5718.346605492585,-6.917334728576076
18125.21799707386,5720.653390110327,-6.919482752768125
18156.22537615651,5723.31319241967,-6.921781782111609
18188.01664597797,5726.333663088388,-6.924234759785467
18220.56834344716,5729.719687541817,-6.926842169519739
18253.85592630741,5733.476581701372,-6.929606373060891
18287.85254690836,5737.618293700805,-6.932531089440961
18322.530223527578,5742.151027992222,-6.935609262254522
18357.860142761907,5747.084021647313,-6.938843568704142
18393.81198141343,5752.424755539149,-6.942235670860295
18430.350082132718,5758.177004862388,-6.945788336448971
18467.43135151995,5764.350611162298,-6.949504165554392
18505.00587133493,5770.955825648132,-6.953386283976435
18543.019704103543,5778.001978224529,-6.9574374060192525
18581.418049848373,5785.4965125306635,-6.961658980924361
18620.147927953367,5793.444007222492,-6.966050794784316
18659.160060459206,5801.845567782319,-6.970610817823816
18698.40948298436,5810.699026787511,-6.975335278451096
18737.855018572354,5819.999522879867,-6.980218943228126
18777.45765481856,5829.740213666193,-6.985255514807898
18817.178475624893,5839.912970931608,-6.99043812683529
18856.976507887877,5850.5085628601755,-6.995759426471612
18896.80694536139,5861.517135799993,-7.001212079537582
18936.619832685174,5872.930918945031,-7.006797067510086
18976.36049498805,5884.738519731118,-7.012508967421594
19015.970055326434,5896.926894444407,-7.018342064907807
19055.386910063455,5909.48104282709,-7.02429024968247
19094.54868452755,5922.383589615742,-7.030346451895481
19133.39614806387,5935.614770829123,-7.036502528597312
19171.874820930945,5949.1524322798205,-7.042749320535211
19209.93558029148,5962.9726738267545,-7.0490831387896
19247.5332703099,5977.051345886467,-7.055495955801342
19284.62979994373,5991.325601200357,-7.061963437040662
19321.18189070816,6005.769149791649,-7.068476213936116
19357.144713459333,6020.353834978466,-7.075023766962493
19392.470889277185,6035.050161110292,-7.081595693969721
19427.110410427907,6049.827143925162,-7.088181531125056
19461.011534978268,6064.652132781935,-7.094770397821989
19494.12225546724,6079.491075192213,-7.101351010479616
19526.392058967325,6094.308995317855,-7.107911761471854
19557.77361429238,6109.070609260728,-7.114440853303671
19588.22407532453,6123.740976652268,-7.120926463257373
19617.705768303567,6138.286034529552,-7.127356892456954
19646.185960679923,6152.674793400065,-7.133726372146549
19673.63665896726,6166.875950030839,-7.140024585954202
19700.033297286245,6180.859375580157,-7.146241527980535
19725.3535002601,6194.595430257921,-7.152368209332622
19749.575816534212,6208.054715061765,-7.158395820436582
19772.679581678047,6221.202331862026,-7.164321863374863
