2014.665396833157,694.5369827981157,-8.658031335987836
2015.2406992491287,695.8130351210755,-8.66557333830755
2015.8240708465455,697.13733682309,-8.673421229548312
2016.4129182002569,698.5091231995946,-8.681573724254434
2017.0046918288172,699.9275901595255,-8.690029004544606
2017.5969272404302,701.3918805663358,-8.6987847632969
2018.1872670895125,702.9010816770725,-8.707839020022053
2018.7734813715679,704.4541950636049,-8.717189000549126
2019.3534746758664,706.0501270363517,-8.726831078251628
2019.9252683273066,707.6876978809904,-8.736760889908442
2020.4869876034159,709.3656377014995,-8.74697466760821
2021.0368434264437,711.0825816501123,-8.757466488538011
2021.5731131459486,712.837086652229,-8.76822971149409
2022.0940301328128,714.6277045838896,-8.779257333792275
2022.5977604115174,716.453009399792,-8.790542111184132
2023.082277960154,718.3120992736108,-8.80208710396161
2023.545696432194,720.2035332192377,-8.813884135900055
2023.9862591018912,722.1257829725539,-8.825924339450998
2024.4024749336468,724.0771186207181,-8.838197598951886
2024.7931685578799,726.055723106465,-8.85069304147515
2025.1575695131237,728.0592848919885,-8.86339794564568
2025.4951944900868,730.0854127436146,-8.876296935155976
2025.8058295245833,732.1313359917891,-8.889376159297473
2026.0894107977188,734.1941174514267,-8.902620793004965
2026.34592033626,736.270753756365,-8.916015524084823
2026.5753110552332,738.3582463206654,-8.929544909094176
2026.7774589655537,740.4539435367342,-8.94319783977959
2026.9521716630948,742.5550378770351,-8.956960189337906
2027.0997784711824,744.6576837065512,-8.970812107779933
2027.2210562388232,746.7581168209398,-8.984734261581913
2027.317416838774,748.8518346332058,-8.99870395376421
2027.3906634724867,750.9338191608157,-9.012696222878493
2027.4426993321526,752.998773219254,-9.026688686472669
2027.4751942343635,755.0416716065753,-9.040656643402919
2027.4894055609102,757.057947419998,-9.054577235419071
2027.4861062276593,759.0436185605575,-9.068429954099946
2027.4656358715256,760.9952550113586,-9.082196485847243
2027.4280668421802,762.9098064201631,-9.095859891297666
2027.3734803247592,764.7843436763993,-9.109408868537125
2027.3026138865134,766.613230900022,-9.122820502101558
2027.2161452241448,768.3926771141521,-9.136075153030038
2027.1151054449413,770.1183933101387,-9.14915078491797
2027.0007834787293,771.7857433616913,-9.162024517670481
2026.87476859006,773.3896288715691,-9.174671229167638
2026.7387460937384,774.9247926857997,-9.18706502288575
2026.5942651640657,776.3862278990214,-9.199181779883986
2026.4425189389292,777.7694472870797,-9.210998645458144
2026.2841394351135,779.070913858683,-9.222496781880336
2026.119108911753,780.2884967535138,-9.233666579802906
2025.9468357301146,781.4212000681816,-9.244503775860395
2025.7663079623733,782.4689052869752,-9.255007722887642
2025.5762826400562,783.4319865536137,-9.265178397266814
2025.3755356747363,784.3108880571734,-9.27501461060275
2025.1630494410008,785.1059224653802,-9.284522711511697
2024.938187271043,785.8168418721706,-9.293698007849729
2024.7006607721091,786.4429304461171,-9.302533921698346
2024.4504195714378,786.9831827688093,-9.311022746059002
2024.1875254950153,787.4365213567418,-9.31915627308402
2023.9119586861484,787.8021687458258,-9.326930909221316
2023.6235019699834,788.079815093417,-9.334342890824136
2023.3215709929282,788.2702512448589,-9.34139540184079
2023.0051837890458,788.3750729948919,-9.348092797446707
2022.6729145733714,788.3969956154059,-9.354444104265509
2022.3230366899074,788.3394915972669,-9.360473469905497
2021.9536265720492,788.2067627022931,-9.366195609815042
2021.5628365119571,788.003069879638,-9.371625422276113
2021.149089801954,787.7323109647654,-9.376776462574197
2020.711221356099,787.397621779356,-9.381659305307156
2020.2484886297752,787.0013652199973,-9.386281277039437
2019.7605048205864,786.5452699926601,-9.390646931312878
2019.2471083819,786.030705603887,-9.394759322173773
2018.7082051152167,785.4590222160359,-9.398621431489131
2018.143615911731,784.8318947716527,-9.402237661147403
2017.5529294461264,784.1516909568766,-9.405616140414397
2016.93549309198,783.4214353366649,-9.40876700496083
2016.2903817985282,782.6450522121656,-9.411707861781755
2015.6166189629212,781.8265700708891,-9.414453039771182
2014.9132720161801,780.9700385767455,-9.417017268801839
2014.1796038091513,780.0791686540562,-9.419413866475486
2013.4151904331438,779.1570516389423,-9.421653541229015
2012.6199823073862,778.206011448344,-9.423743666328276
2011.7943002800998,777.227613273898,-9.425688369413997
2010.9387683826633,776.222822821019,-9.42748924053132
2010.054208227254,775.192253326775,-9.429146197767952
2009.1415160027602,774.1364534963282,-9.430659251498941
2008.201549578243,773.0561680134656,-9.432030977038922
2007.2350606643433,771.9524928967464,-9.433264472000545
2006.2427519600894,770.8264861747188,-9.434364251296389
2005.2251537887103,769.6798685019987,-9.43533602815809
2004.1827531760268,768.5145516061588,-9.436186144057125
2003.1160923470275,767.3324084646396,-9.436920576145942
2002.0258502653369,766.1351758188069,-9.437548902979785
2000.9129888406803,764.923916074284,-9.438073151007947
1999.7787427175688,763.6992163419807,-9.43849326220402
1998.624604577639,762.4612611651866,-9.438807641821699
1997.4522707587269,761.2098986119316,-9.439012962770445
1996.263567338069,759.9448217117742,-9.439105184061821
1995.0603135168117,758.6660616448071,-9.43909170606958
1993.8443997635843,757.3734205830393,-9.438968699492555
1992.617636118146,756.066990541271,-9.43873379190696
1991.3816549233275,754.7473397406602,-9.438387142709523
1990.1379068287,753.415489736632,-9.437931073926245
1988.8877057964194,752.0728080619581,-9.43736962205156
1987.6323374499812,750.7207854901917,-9.436707582101938
1986.3731758738234,749.3608102557247,-9.43594951993189
1985.111736898648,747.9941836702405,-9.435104412279223
1983.8498438659592,746.6215880373276,-9.434173470902433
1982.5895677486408,745.2433411609805,-9.43315618804919
1981.3331792855429,743.859498938172,-9.43205108507666
1980.0830648841768,742.4700065392292,-9.430856346827708
1978.8416214929946,741.074874681968,-9.429570594514693
1977.611140842694,739.674502515275,-9.428196049987244
1976.3937493234046,738.2693842476499,-9.426734105419536
1975.1910056609815,736.862265086973,-9.425192116694344
1974.0043225829866,735.4549774638158,-9.423577078837255
1972.8346487508836,734.0500928656506,-9.421900859070686
1971.6825618897062,732.6507249932744,-9.420175308078163
1970.5484994868968,731.2601116904358,-9.418412992387555
1969.4329899164068,729.8812680170013,-9.41662568262811
1968.336815807357,728.5167628890765,-9.414823361438149
1967.2610928349286,727.1686320371549,-9.413013829809529
1966.2072517845295,725.8384269470993,-9.411202909987827
1965.1769171449537,724.5276062488844,-9.409398502509147
1964.1717556272695,723.2372967803177,-9.407604687144087
1963.193297940657,721.9687139984511,-9.40582565940467
1962.2427843724304,720.723334359716,-9.40406666874265
1961.3210774521185,719.5029206322531,-9.402336723850988
1960.428550971136,718.3097387322003,-9.400645332918579
1959.5651302049469,717.1463941295926,-9.399004678753847
1958.7303786048424,716.0156587443603,-9.397428043955717
1957.9236160547637,714.9204418726418,-9.39592982946231
1957.1441123958741,713.8633429532474,-9.394522790699995
1956.3911639137891,712.8468511062081,-9.393218547262778
1955.664204514151,711.873124056258,-9.3920272521058
1954.9626118451088,710.9451262984082,-9.390964389481601
1954.2860067814993,710.0648977070676,-9.390040432284371
1953.6340284336034,709.2343246098062,-9.389265457004793
1953.0062113951842,708.4552383695375,-9.38864958605115
1952.4018740226445,707.7294988066485,-9.388203416863998
1951.8200371303956,707.0590362318636,-9.387938212786539
1951.2593799049937,706.445877519477,-9.387864899518489
1950.7182560243216,705.8920893625871,-9.387994917118684
1950.1947428090639,705.3997158060479,-9.388340232385687
1949.686716405305,704.9707272872888,-9.38891285431718
1949.1920659692632,704.606322127328,-9.389723067307107
1948.708638851081,704.3075633657318,-9.39078054492446
1948.2343130169256,704.0753481155562,-9.392094119963259
1947.7670190856486,703.9108604307953,-9.393684640079424
1947.3048109240294,703.814517773543,-9.395557915697998
1946.8457731535339,703.7867412127856,-9.397723072750544
1946.3880607271108,703.8275338902479,-9.40018459504122
1945.9297957423403,703.9367374936861,-9.402946132101672
1945.4690557724775,704.1137929357384,-9.40601434151594
1945.0037594603473,704.3582035208954,-9.40939138463985
1944.531728095604,704.6691383906636,-9.413082872221363
1944.0504663919044,705.047047399116,-9.417094926454931
1943.5577809389563,705.4906854312575,-9.421426326515192
1943.0515204379979,705.9986424161307,-9.426075015828514
1942.529558054646,706.5693600051277,-9.43103801532398
1941.9897981931606,707.2010570839268,-9.436311447830835
1941.4301746345623,707.8917498142238,-9.44189046894413
1940.84866445981,708.6392518327566,-9.447769226638199
1940.2433074732514,709.4411728844544,-9.453940816893683
1939.6125109586485,710.293466838169,-9.460400177962459
1938.9545411571078,711.193174193272,-9.467140157356837
1938.267804441667,712.1371245401318,-9.474150954321466
1937.5507110363558,713.122477071419,-9.481429687075671
1936.80201046351,714.1455897282556,-9.48896271141216
1936.0206393457665,715.2024642621213,-9.49673996369467
1935.2056454352614,716.2891746753663,-9.504745692943837
1934.3561992524762,717.4016848164162,-9.512963423917592
1933.4715725046863,718.5358647033917,-9.521376012576713
1932.551118191914,719.6874998774339,-9.529965604947108
1931.5942530747727,720.8523037258572,-9.538713725469423
1930.6004239126125,722.0260751213906,-9.54759795173179
1929.5691896384917,723.2044036396752,-9.556598919666225
1928.5002298680033,724.3830087125575,-9.565702366363572
1927.3934288443634,725.5575091970167,-9.57488930083441
1926.2488775185623,726.7235479051192,-9.58414075041586
1925.0668650847622,727.8767808779613,-9.593437467384451
1923.8478480311287,729.012888940402,-9.602759991938287
1922.5924122520744,730.1275867230687,-9.612088720608163
1921.3012275108845,731.2166312203628,-9.621404069020382
1919.9750662848182,732.2758394939993,-9.630686668667591
1918.6148755104448,733.301114709129,-9.639917490005491
1917.2217927336455,734.2886912965585,-9.649081025514532
1915.7971431699182,735.2347236914691,-9.658158673304309
1914.3423882040538,736.1354908683035,-9.667132140746606
1912.8591004066059,736.9872773624919,-9.67598694544951
1911.348864138445,737.7866051566223,-9.684705832971856
1909.8132740830224,738.5301227868388,-9.693271804618291
1908.2539269289719,739.21461087812,-9.701668129751273
1906.6724316647615,739.836993745618,-9.709878371502658
1905.0704558119826,740.3943474893244,-9.717890862627993
1903.4497306973074,740.8839434686945,-9.725690313248272
1901.81218341858,741.3027738962462,-9.733259155558722
1900.1597712843677,741.6485926423317,-9.740582944641027
1898.4946208465672,741.9194255428339,-9.747647860995778
1896.8190277974359,742.1134985591251,-9.75444038123425
1895.135414249272,742.2292914002686,-9.760947546953586
1893.4462469345256,742.2655366055463,-9.76716193202935
1891.75395178913,742.2211640016619,-9.773073304784557
1890.0608541778226,742.0952828174063,-9.778672036231928
1888.3691533479791,741.8871725755969,-9.783949111440913
1886.6809232137725,741.5962699490752,-9.788896099097649
1884.9981389483446,741.2221667669909,-9.793505266032751
1883.322705265531,740.7646622702915,-9.797769644634382
1881.6564966974377,740.2237841489111,-9.801683094244778
1880.0013759961914,739.5998996586853,-9.805240604328395
1878.3593779309,738.8929161979456,-9.80843777814813
1876.7324871608898,738.1034651674853,-9.811271214236946
1875.122706251608,737.2324621772323,-9.81373901465739
1873.5320503403586,736.2810244281219,-9.815839744812122
1871.962492812842,735.2504866358964,-9.817572872872772
1870.4159205774274,734.1423747560444,-9.818938790584872
1868.8940954481623,732.9583754651437,-9.819938770610289
1867.3986203149448,731.7003706855221,-9.820575887506374
1865.9309224272426,730.3704201045136,-9.820859155626813
1864.4922804244686,728.9706531562878,-9.820796991870042
1863.0838475655971,727.5032549768345,-9.820393708738521
1861.7066537634742,725.9705137938118,-9.81965407990398
1860.3616267308964,724.3748193012328,-9.818583550789377
1859.049614524949,722.7186645298723,-9.817188585310609
1857.7713970940565,721.0047183085746,-9.8154793589654
1856.5277129129547,719.2357393496694,-9.813463516924523
1855.3192513694476,717.4146379463659,-9.811149355874148
1854.1466493957366,715.5444296530309,-9.808545672613404
1853.0105088336293,713.628070057172,-9.805669592874663
1851.9113183798715,711.6686606898353,-9.802530626949263
1850.849483347119,709.6692019365047,-9.799138145252307
1849.8250298194862,707.6339392019299,-9.795506745707751
1848.838078869388,705.5659689926988,-9.791646635300717
1847.8886160518364,703.4683668369613,-9.787568150766994
1846.9765056630806,701.3441744902008,-9.783281685771723
1846.1015118725306,699.1963985496607,-9.778797656776424
1845.2633245221564,697.0280114750739,-9.774126393876639
1844.4615812213058,694.841965432126,-9.769278256265135
1843.6958722152006,692.6413491481527,-9.76426577274016
1842.9657785171678,690.4290946836305,-9.759099596544344
1842.2708592483646,688.208148869917,-9.753790923372222
1841.6107217041392,685.9810845312364,-9.748351237788887
1840.984899532014,683.7506443042591,-9.742792112913184
1840.3928822889313,681.5195090280064,-9.737124820066393
1839.8340361969779,679.2906146704673,-9.731371647417111
1839.3077299744461,677.0664901107156,-9.725543535314046
1838.813267453395,674.8495903902749,-9.71965131887086
1838.3498911793047,672.6422994634473,-9.713706295848047
1837.9167915140015,670.446936466804,-9.707719713155875
1837.5131178247968,668.2657674399718,-9.701702644830581
1837.137945228664,666.1012351948949,-9.695669981327304
1836.7903751135266,663.9555154932314,-9.689632223686571
1836.4695234721714,661.8306057341659,-9.683599488414206
1836.1744997589383,659.7284514055989,-9.677581815900114
1835.904393985554,657.6509737582091,-9.671589233194995
1835.6582722683975,655.600058932176,-9.665631712088073
1835.4351695336568,653.5775399306151,-9.659719122371964
1835.2340845956498,651.5851865977496,-9.65386120298763
1835.0539776111418,649.6246977211156,-9.648067544064379
1834.893768146884,647.6977033196093,-9.642347640525314
1834.752337837449,645.8057614579463,-9.636710853552795
1834.6285386459456,643.9503597684252,-9.631166381200206
1834.5211563094736,642.1331083796363,-9.62572861283641
1834.4290083988235,640.3553620105079,-9.620406306813399
1834.3509003837105,638.6184147815026,-9.615208046856974
1834.2856256892874,636.9234983658457,-9.610142223053522
1834.2319634440585,635.2717739746638,-9.605217051358752
1834.1886728587617,633.6643256262223,-9.60044056695005
1834.1544853065145,632.1021618632251,-9.595820538526327
1834.128097819341,630.5862114995882,-9.59136444125448
1834.1081672300434,629.1173207544178,-9.58707943346944
1834.093302997195,627.6962710590894,-9.582972782185479
1834.082068757251,626.3237587185369,-9.579051404249944
1834.0729836507976,625.0003917671513,-9.575321810123352
1834.0645288269436,623.7266716097072,-9.571790204568261
1834.055136369431,622.5032947431145,-9.568466220713043
1834.043255667858,621.3305822934944,-9.565355151491566
1834.0273460411552,620.2087090111822,-9.562461625014924
1834.0058729155003,619.1377118847736,-9.559789599114374
1833.97725259141,618.1177376627825,-9.557343162412291
1833.9398632009156,617.1489161741332,-9.555128286344134
1833.8920464570335,616.2313378795425,-9.55314868691431
1833.8321208455297,615.3649067636384,-9.551409064195083
1833.7582569766475,614.5495244410026,-9.549911350489818
1833.668503945934,613.7848894163837,-9.548658061459799
1833.5607599375678,613.070680314905,-9.547650877313925
1833.4329462658793,612.4060360397156,-9.54689196247805
1833.2829831151812,611.7905574944357,-9.546382040484215
1833.10896605405,611.2238127873724,-9.546121279233002
1832.9092125287118,610.7053245369026,-9.54610877733987
1832.682203367291,610.2346348224612,-9.546343879384251
1832.4264621940224,609.8115851051764,-9.54683458576866
1832.1405686828057,609.4356361105231,-9.547580375567968
1831.8230213284992,609.1061635201654,-9.548580362770108
1831.4721742002603,608.8224530896581,-9.549834675198033
1831.086208864904,608.5836854663407,-9.551341975786716
1830.6629584407517,608.3897789548654,-9.553115888093961
1830.2003387161817,608.2397044390536,-9.555153242851699
1829.6962172958424,608.1323968866908,-9.557450584369503
1829.148493696605,608.0667730908232,-9.560004284587595
1828.5551765467262,608.0417381521048,-9.562810966292396
1827.914435038865,608.0561910336385,-9.565866951327969
1827.2248052962389,608.1080887915441,-9.569166195402422
1826.484919670076,608.1957673400165,-9.572703137437513
1825.6936249702264,608.3177202153462,-9.576472152527016
1824.849947726416,608.472500125733,-9.58046737235941
1823.953030525623,608.6586691905798,-9.58468263486611
1823.0019984302999,608.8747751863343,-9.589111556900926
1821.9958469300232,609.1193534257093,-9.593747696172205
1820.9333423276555,609.391103986447,-9.598590530693969
1819.8122489368245,609.6929822551682,-9.603651197986522
1818.6310218104395,610.0236208424883,-9.608925413321625
1817.3880702906515,610.3816952412828,-9.614409041814003
1816.0818342094992,610.7660372439435,-9.620099241475032
1814.7109928380673,611.1753624014677,-9.625992252808954
1813.2746000276363,611.6079254966933,-9.63208771658225
1811.7720287193144,612.0619493050142,-9.638383831939809
1810.202908220478,612.5360205293573,-9.644872844232175
1808.567155201856,613.0286683564252,-9.651546507019432
1806.8648895367119,613.5383918310929,-9.658396468882348
1805.0963544019496,614.0637080296227,-9.665415185923957
1803.2618491663206,614.6030407480936,-9.672593483099972
1801.3615893314275,615.1551706226735,-9.679928847355187
1799.3955563197076,615.7198641062233,-9.68741757849198
1797.3639567567552,616.2956884408629,-9.695053852344778
1795.2670269253808,616.8811885341868,-9.702829393366434
1793.1050761681881,617.475005777385,-9.710737528662655
1790.8785822372656,618.0757008216182,-9.718769825556196
1788.5882351112728,618.681799948315,-9.726917624529204
1786.2349672446549,619.2917743368166,-9.73517194162149
1783.8200222601429,619.9039060230309,-9.743522650581934
1781.3449124285746,620.5164913959734,-9.751959620641706
1778.8114043702585,621.1277453341811,-9.760472271110826
1776.2214449995085,621.735835500028,-9.76904977295527
1773.5770795887859,622.3389263786994,-9.777681293945909
1770.8803765599207,622.9352282283699,-9.786356261606855
1768.1333917504944,623.5229533389171,-9.7950676045977
1765.3381106834154,624.1004886374816,-9.803805968821406
1762.4964933479127,624.6662995443664,-9.812561953866762
1759.6107252627014,625.218766540294,-9.821325210884464
1756.6833223819592,625.7561262874469,-9.830084610751678
1753.7172111827167,626.2763985822318,-9.838827905428053
1750.715653031486,626.7774538500381,-9.847542014531635
1747.6821356810233,627.2570547192333,-9.856213264155958
1744.6202419607075,627.7129368002459,-9.86482780772663
1741.5335144062965,628.1429494512096,-9.873373088957441
1738.4254196593665,628.5448581130813,-9.881837324343397
1735.2992334273595,628.9167625369859,-9.890208147579402
1732.1580807077426,629.2569490561934,-9.89847395286819
1729.0052387539163,629.5636377794249,-9.906622665232593
1725.8442146778152,629.834902329473,-9.914641369306512
1722.6788599403897,630.0685516647671,-9.922515756245858
1719.5132781284174,630.2621931141363,-9.930230434535119
1716.3516875407481,630.41334506072,-9.937769473633564
1713.1982565419478,630.5195860564561,-9.94511704946037
1710.0569552819159,630.5786990617107,-9.952258092076667
1706.9314607402546,630.5887641622712,-9.959178442594505
1703.8251229320408,630.5482329321514,-9.965869494696571
1700.74097978354,630.4559186000445,-9.972321122114783
1697.6818398702292,630.3109269456338,-9.978524504610117
1694.650389370765,630.1125492091696,-9.984471599047932
1691.6493801212964,629.8597297468293,-9.990154638997627
1688.681473323463,629.5521762850449,-9.995567255583616
1685.7495220772357,629.1890844006379,-10.000700912075928
1682.8564800721865,628.7695549582124,-10.005546638565683
1680.005348550233,628.2926374806677,-10.010095294926735
1677.1990943474038,627.7573997161338,-10.01433804112276
1674.440542168162,627.1630806852434,-10.018266829169885
1671.732283632663,626.5092081116206,-10.02187492195044
1669.0765573337765,625.7957489141118,-10.025157463158592
1666.475222486759,625.0231960575145,-10.028113858375946
1663.9298165152695,624.1924426793744,-10.030743566112672
1661.4416613908006,623.3046822184584,-10.03304736412429
1659.0120167791183,622.3612091544938,-10.035026454074334
1656.6421518181742,621.3633583456436,-10.036682833424598
1654.3334360599722,620.3123000964699,-10.038017205817294
1652.0873087294908,619.2091062014371,-10.039029832431869
1649.9052299138611,618.0548081773269,-10.039720802128723
1647.788594435167,616.8505192624599,-10.040090962294896
1645.7386744621886,615.5974221436785,-10.040149878283348
1643.7564541142613,614.2972823118838,-10.039906929037844
1641.8426888162344,612.9520547207186,-10.03936769644358
1639.997887912127,611.564032653914,-10.038539391030513
1638.2223429197481,610.1358179961974,-10.03743069639625
1636.5161612605377,608.6703101977578,-10.036052132304583
1634.8793330338688,607.1706050127815,-10.034414410110594
1633.311752532247,605.6400361067839,-10.032529229835703
1631.8134314931897,604.0812229040167,-10.030406065549816
1630.3844287287923,602.4964063300213,-10.028061149438376
1629.0248193297857,600.8876598188045,-10.02550291955854
1627.7346286999787,599.2570574886021,-10.022739914203175
1626.5137713788547,597.6068457190571,-10.019784902846713
1625.3620885244552,595.9392350258099,-10.016648414164687
1624.2791093802539,594.2575607328752,-10.013345383283239
1623.264517537337,592.5640944070509,-10.009886251832015
1622.317937557934,590.8611332855754,-10.00628240010509
1621.4390107463394,589.1507710968353,-10.002542446313667
1620.6273828313108,587.4349801774107,-9.998674442471351
1619.8827151321211,585.7155982752952,-9.99468592093063
1619.2046864416213,583.9943243976907,-9.990583856899239
1618.5929843219392,582.2727313470434,-9.986374701169574
1618.047288106213,580.5522913305172,-9.982064472526737
1617.5672480527958,578.8344079355755,-9.977658877544208
1617.152460942178,577.1207227916728,-9.973167687619254
1616.802482484392,575.4125574143771,-9.968596019949965
1616.5165004486773,573.7127781669075,-9.963950371156045
1616.2939419220834,572.0228653891855,-9.959237501272353
1616.1342246416289,570.3442015064749,-9.954463156539719
1616.037134304964,568.676160125897,-9.949630939638041
1616.0020179562032,567.0199952745177,-9.944746468852186
1616.0281577625583,565.3769890379067,-9.9398154071827
1616.1148422333845,563.7481502044112,-9.934842816613896
1616.2612678879163,562.1345936556183,-9.929836170181504
1616.466694601258,560.5371785458144,-9.924799875194216
1616.7304170546565,558.9566537226913,-9.919737857074301
1617.0518023753148,557.3936144988187,-9.914653344273695
1617.4302629966114,555.8485416019728,-9.909549043647948
1617.86508298119,554.3220237557698,-9.90442813072989
1618.355341417196,552.8148451689466,-9.899294650162101
1618.899853196622,551.3280488441785,-9.894153800315202
1619.4970550723533,549.8635115909527,-9.889023858317952
1620.1453988666137,548.422625296583,-9.883912062266974
1620.8433132978485,547.0066884716451,-9.878825038010396
1621.5894538529,545.6159661576567,-9.8737658617813
1622.382552190743,544.2506868088401,-9.868737259494207
1623.2214410508427,542.9109786512774,-9.863741380505791
1624.1050355731425,541.5968744290095,-9.858779858455117
1625.0322809397821,540.3083577428855,-9.853854043460927
1626.0020780382717,539.0454326525137,-9.848965333519473
1627.0132146305493,537.8081893048991,-9.844115609921609
1628.0643113872145,536.5968535082188,-9.839307610328726
1629.15379718563,535.4117284499196,-9.834546265602324
1630.27988492665,534.2533148333365,-9.829835404261104
1631.4406120247454,533.1222065132357,-9.82517919959224
1632.6338920977498,532.0190364837025,-9.820581909047654
1633.8575711240524,530.9444195626721,-9.81604765235119
1635.1094750392924,529.8988922023194,-9.811580423504731
1636.3874531157862,528.882793838274,-9.807184661676104
1637.6893024164715,527.8966701176381,-9.80286414950893
1639.0125541853586,526.9411791871479,-9.79862331366138
1640.3543926825598,526.0171404152045,-9.794467925362216
1641.7116108148803,525.1255221578923,-9.790404454249172
1643.0807438839963,524.2673291433223,-9.78643953687483
1644.4582248337283,523.4434762833891,-9.782579382408667
1645.840508155642,522.6548145469541,-9.778831290387709
1647.2241926314077,521.9018600250344,-9.775199973333978
1648.6060037872392,521.1852246399858,-9.771697981017253
1649.9829026638324,520.5049687448795,-9.768328483159973
1651.351899493386,519.8610378771062,-9.765095874580476
1652.709971704877,519.2532413173537,-9.762002510197714
1654.0539573485894,518.6813252487414,-9.759050447978773
1655.3804583085232,518.1450670989191,-9.756242167261
1656.685817982735,517.6442663877572,-9.753580167156537
1657.9660345069228,517.1787252406392,-9.751067228202484
1659.2168435229205,516.7481936724855,-9.748706136094222
1660.433840801062,516.3523083813681,-9.746499347117377
1661.6127198840268,515.9905079041305,-9.74444857644967
1662.749380514279,515.6619995450314,-9.742554415285678
1663.8401841207035,515.3659712403958,-9.740822183384045
1664.8821231468226,515.1009778257384,-9.739248151644459
1665.872688817356,514.865342688109,-9.737827148384081
1666.8096255348744,514.6572052470046,-9.736552998205672
1667.6906027454713,514.4747910935761,-9.73542500499235
1668.5129768746315,514.316168081867,-9.734437700691217
1669.2735971647678,514.1794058499163,-9.733586049435722
1669.9687867892599,514.0624820846049,-9.732865452536984
1670.5944845509655,513.9631716176604,-9.732271715265437
1671.1464368887632,513.8791596439335,-9.73180006789645
1671.620489376725,513.8079617253004,-9.731444956278358
1672.0128266915885,513.7470910196103,-9.731205101147184
1672.3202583510129,513.6937415917225,-9.731073468699227
1672.5402974170984,513.6449829280551,-9.73104219657712
1672.67115028353,513.5977978523084,-9.731102863077144
1672.7116802542582,513.5485582305464,-9.73125360387038
1672.661110655158,513.4936563039457,-9.731489061717932
1672.5186643872375,513.4301319855408,-9.731793941700575
1672.2835693954303,513.3548369304802,-9.732157386252762
1671.9548752725232,513.2645685768939,-9.73256843306835
1671.531404950222,513.1560496678518,-9.73301596526257
1671.0117823791272,513.0259142514541,-9.733488623832603
1670.3945518156133,512.8707122218839,-9.733974719031519
1669.678343118614,512.6869331052097,-9.73446217968727
1668.8620045375842,512.4712100977904,-9.734940917364792
1667.944842960332,512.2200389828405,-9.735398130598007
1666.9266669113968,511.9299886427039,-9.735820757050616
1665.8078197393506,511.5977344095282,-9.736195518219825
1664.5891395414296,511.22008359943425,-9.736506042662244
1663.2715329495454,510.79540368522214,-9.736764332955797
1661.8566011103035,510.32082460416575,-9.736958772405691
1660.3461584358079,509.79359338391316,-9.737077934101821
1658.7420568189038,509.2113700377695,-9.737117130741147
1657.046069567594,508.57152175883255,-9.737065943165819
1655.2598273231013,507.8712841089654,-9.736912069605033
1653.3848132889445,507.10819281138566,-9.736646033187816
1651.4226244486224,506.2797027077121,-9.736260138008337
1649.3751183643838,505.38320331024335,-9.735741895879862
1647.2444784517934,504.41629525358974,-9.735079253771723
1645.0332708283477,503.37687477787784,-9.734261268888996
1642.7444461289376,502.26319984090003,-9.733278181469975
1640.381458685976,501.07395309958554,-9.732121408626227
1637.9482147162662,499.8082274961826,-9.730783544983964
1635.448977365953,498.46550079472473,-9.72925833331645
1632.8881621849157,497.0455285938076,-9.727540388318658
1630.2701418702347,495.5482226405991,-9.725624858809017
1627.5991021094208,493.9735486129389,-9.723507122298745
1624.8789695903788,492.3214632875939,-9.721182580313698
1622.1134278648692,490.5918568419146,-9.718645503495752
1619.3059847540603,488.7846404342535,-9.715890189872532
1616.4600921798317,486.8998328060662,-9.71291121800595
1613.5792799686656,484.9376710339323,-9.709703777518273
1610.6672764244643,482.8987232303637,-9.706264026701952
1607.7282153212657,480.7835764442702,-9.702593589959504
1604.7664827133103,478.5937680207586,-9.698691427525752
1601.7867196461048,476.3314317460329,-9.69456039833845
1598.793747439877,473.99893811991143,-9.690201589432993
1595.7923787216173,471.59890285652875,-9.685616923217442
1592.7872701508754,469.1340302466281,-9.680808718873974
1589.7828210669154,466.6069547493584,-9.675779323336005
1586.7831082000548,464.02021487134687,-9.670530916495444
1583.792003859306,461.37558593361246,-9.665065381914118
1580.8129967440614,458.6752579645777,-9.659383555739375
1577.8493824580628,455.92138497724545,-9.653486296720812
1574.904372216573,453.11618512197623,-9.647374630472152
1571.9811911980948,450.26206337224596,-9.641050324030184
1569.0831477563804,447.36169704515777,-9.634516188628742
1566.213661641828,444.4180745371706,-9.627776222132914
1563.3762451699206,441.4344815087291,-9.620835583079845
1560.5744470630264,438.41443389962444,-9.613700394113081
1557.811771826141,435.3615710959152,-9.606377385016582
1555.0915799998713,432.27950067268137,-9.598873319429842
1552.4170107284547,429.1716849026767,-9.59119504829394
1549.7909202102933,426.0414162089958,-9.583351878409918
1547.2158901901573,422.8916928130497,-9.575349509677777
1544.6942462281895,419.72531767797375,-9.567192971867797
1542.2281181951178,416.544930410891,-9.55888695693618
1539.8195104690672,413.3530996898328,-9.550436160312078
1537.470367617327,410.15241410001596,-9.541845607042372
1535.182656386651,406.94544366001264,-9.533127631007995
1532.9583400527554,403.73501116892766,-9.524288508405997
1530.7993619885976,400.5243141553872,-9.515343342367785
1528.7077148719632,397.31640329218914,-9.506299295558792
1526.6853467253668,394.1143639188288,-9.497163879076673
1524.7341101613054,390.92122773927923,-9.48794476205758
1522.8557171060345,387.73990038163726,-9.478649463135389
1521.0517325150356,384.57294972269096,-9.469285212573118
1519.3235272301663,381.4227335221397,-9.459858637668752
